 
 THIS IS FOR STATION NUMBER 6940 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.58   0.46  67(67) 21(21)  9( 9)  3( 3)  0( 0)    0      100
 1961   23.3  31.0  39.5  47.7  59.9  70.4  75.4  73.5  62.6  55.1  37.3  19.7  49.6
 1962   16.4  25.0  32.5  50.7  70.2  71.2  75.0  74.2  63.6  55.8  40.8  27.0  50.2
 1963   12.7  25.8  43.1  54.5  63.2  76.4  78.5  73.8  67.2  64.1  43.9  16.9  51.7
 1964   29.6  30.3  35.5  53.7  68.4  71.8  78.9  71.0  65.1  51.9  42.8  25.1  52.0
 1965   22.6  23.0  26.9  52.6  67.4  71.6  75.2  72.8  62.2  56.1  41.2  35.4  50.6
 1966   18.0  27.4  42.9  47.5  60.9  71.5  79.6  71.0  62.3  53.6  39.8  26.0  50.0
 1967   24.5  26.1  42.7  54.3  59.5  70.6  73.6  71.9  62.9  52.2  37.4  28.5  50.4
 1968   21.0  26.3  45.3  53.5  59.4  75.1  77.0  75.5  65.6  55.9  35.8  23.1  51.1
 1969   18.2  27.6  32.7  53.4  64.3  68.4  77.5  74.5  66.9  51.1  39.7  25.2  49.9
 1970   16.5  31.4  35.0  52.7  67.3  72.8  76.3  75.8  66.4  52.4  37.8  30.3  51.2
 1971   18.3  24.3  36.9  54.2  59.8  77.2  73.4  73.7  68.2  59.4  41.6  31.1  51.5
 1972   21.6  27.2  42.0  52.1  63.6  73.1  75.3  74.8  68.0  51.3  37.0  20.3  50.5
 1973   24.5  30.8  44.9  51.5  61.4  75.0  76.6  76.5  65.7  59.4  42.3  24.2  52.7
 1974   20.9  30.8  44.1  55.3  64.1  71.1  82.1  71.5  61.7  56.2  40.8  30.2  52.4
 1975   23.7  23.8  32.7  49.5  65.4  71.3  75.4  77.7  62.2  57.6  43.4  30.7  51.1
 1976   25.3  36.2  40.6  56.9  59.7  70.5  77.5  74.7  65.8  47.2  31.4  22.6  50.7
 1977   10.4  29.4  44.1  56.8  67.9  70.9  76.1  73.3  67.5  53.0  39.7  24.2  51.1
 1978   12.0  14.8  32.9  50.7  59.8  72.1  74.5  73.6  70.3  52.0  38.1  23.8  47.9
 1979    8.2  14.6  36.4  49.5  62.1  71.7  74.3  73.1  65.1  52.0  36.2  31.8  47.9
 1980   25.2  22.6  35.4  51.9  62.9  73.3  80.9  77.0  66.2  49.3  39.6  26.6  50.9
 1981   25.2  27.8  40.5  57.6  60.1  73.6  76.1  70.7  64.3  50.5  40.3  23.0  50.8
 1982   10.2  22.8  35.1  47.2  63.1  66.1  76.1  70.0  63.3  55.0  38.2  31.5  48.2
 1983   26.9  32.6  39.1  45.3  58.2  71.6  80.2  82.0  69.4  53.7  40.4   9.8  50.8
 1984   20.9  36.3  33.5  48.3  60.0  73.7  76.0  77.1  64.7  55.1  41.6  30.7  51.5
 1985   18.7  24.1  44.1  56.6  66.1  70.1  76.2  70.9  64.5  53.9  32.0  17.5  49.6
 1986   30.6  24.4  44.9  54.5  63.7  74.8  77.5  68.5  68.7  53.3  34.6  28.1  52.0
 1987   28.3  36.3  43.4  54.5  67.2  74.6  77.7  71.2  63.7  47.5  42.3  30.4  53.1
 1988   22.2  24.5  42.2  52.4  68.3  77.1  77.5  78.9  68.5  49.8  41.8  31.0  52.8
 1989   33.9  16.8  39.3  55.6  63.2  70.2  77.1  74.5  63.6  55.5  37.8  18.2  50.5
 1990   33.0  32.0  42.8  51.1  59.3  74.2  74.9  74.9  69.8  55.0  44.5  23.7  52.9
 1991   16.9  34.9  44.1  55.0  68.0  75.0  75.8  74.7  66.4  54.0  30.7  30.7  52.2
 1992   31.5  36.7  44.4  51.0  63.3  69.1  72.2  69.0  64.9  54.0  35.3  28.2  51.6
 1993   21.3  21.8  36.6  48.4  62.6  69.7  75.0  75.3  60.1  51.9  36.3  29.9  49.1
 1994   18.5  23.7  42.2  53.8  64.6  73.5  73.5  73.2  67.7  56.0  42.7  31.2  51.7
 1995   23.2  31.5  40.6  49.0  58.5  71.4  77.7  79.4  64.0  54.0  34.9  27.1  50.9
 1996   19.2  28.7  34.3  51.4  61.1  72.8  73.4  73.2  63.2  55.2  33.4  23.9  49.2
 1997   19.6  29.3  42.1  47.3  57.4  71.3  75.1  71.4  65.8  52.9  35.2  27.8  49.6
 1998   24.9  35.7  31.4  49.4  65.7  68.3  76.0  74.8  70.8  55.7  42.5  30.5  52.1
 1999   21.1  34.3  37.9  50.3  60.5  69.8  77.7  71.6  62.1  51.4  45.4  28.7  50.9
 MEANS  21.6  27.7  38.4  51.9  63.0  72.2  76.5  74.2  65.6  53.9  38.7  26.7  50.9
 
 THESE ARE THE MONTHLY PRECIP TOTALS AND NUMBER OF MISSING DAYS 1951-1999 FOR STATION #6940
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   0.55  2.16  3.23  5.23  6.53  6.59  2.94  5.76  2.89  2.34  1.06  0.72 40.00
           0     0     0     1     0     0     0     0     0     0     0     0     1
 1952   0.42  0.78  3.48  3.57  3.52  4.68  3.00  6.13  1.91  0.00  2.81  1.07 31.37
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1953   0.47  1.48  3.34  2.88  0.91  6.35  1.52  2.30  0.97  1.77  1.52  0.98 24.49
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1954   0.02  2.23  0.90  2.85  3.97  3.74  1.16 13.32  1.55  2.42  0.06  0.41 32.63
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1955   1.66  2.19  0.79  4.48  3.04  5.31  1.23  1.44  3.62  0.58  0.37  0.16 24.87
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1956   0.45  0.44  0.15  1.05  1.85  3.04  6.79  8.11  0.65  1.76  3.60  0.39 28.28
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1957   0.49  0.14  3.04  2.64  4.40  4.52  1.47  5.18  2.74  4.59  2.43  0.74 32.38
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1958   1.19  0.62  0.92  1.58  1.14  1.36 13.38  2.83  4.97  0.24  0.74  0.25 29.22
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1959   0.78  1.02  3.43  2.38  9.29  3.19  0.46  5.33  4.45  2.86  0.69  2.09 35.97
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1960   2.34  1.87  2.05  2.40  3.46  6.30  2.10  7.90  7.56  2.64  0.26  0.59 39.47
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1961   0.25  1.79  5.43  2.36  3.88  5.11  2.84  2.87  9.19  1.88  2.24  1.92 39.76
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1962   0.86  1.93  0.79  1.35  7.72  1.97  4.70  2.59  3.26  3.03  0.95  0.55 29.70
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1963   0.51  0.41  3.00  3.35  1.98  1.69  3.58  6.65  3.86  0.39  0.99  0.47 26.88
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1964   0.22  0.19  1.68  6.47  6.69 11.18  5.67  4.11  5.99  0.32  1.08  0.95 44.55
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1965   0.40  1.22  3.41  3.26  7.10  5.64  4.23  2.71  9.66  0.30  1.12  1.66 40.71
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1966   0.50  0.26  0.55  0.81  3.87  6.01  3.12  2.99  2.50  0.34  0.40  0.55 21.90
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1967   0.91  0.37  1.60  5.21  3.31 22.18  2.57  1.90  3.11  1.85  0.49  0.59 44.09
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1968   0.46  0.10  0.24  3.61  2.78  1.57  2.85  4.62  2.09  3.61  1.03  2.20 25.16
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1969   0.00  1.09  1.11  4.24  5.38  6.06  6.56  0.96  0.84  5.36  0.10  1.27 32.97
          31     0     0     0     0     0     0     0     0     0     0     0    31
 1970   0.16  0.05  1.38  2.62  1.76  3.58  3.87  4.78  2.97  4.49  1.47  0.82 27.95
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1971   1.29  2.00  0.57  0.78  5.29  4.21  1.70  3.76  2.12  3.98  4.66  0.92 31.28
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1972   0.19  0.48  0.77  4.92  4.46  2.46  8.89  2.22  7.75  2.83  3.25  2.53 40.75
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1973   2.76  1.92  5.94  4.40  5.82  1.53  7.83  3.00  6.79  3.84  1.52  3.09 48.44
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1974   0.75  1.26  0.92  4.40  3.03  1.85  0.67  3.75  1.73  4.15  1.31  0.92 24.74
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1975   2.26  1.37  2.13  2.90  3.74  4.08  0.81  6.53  4.41  0.08  2.75  0.58 31.64
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1976   0.29  3.28  2.43  5.41  3.61  5.37  3.57  1.34  2.21  1.57  0.03  0.16 29.27
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1977   0.84  0.20  3.51  2.90  1.71  2.37  2.88 16.56  6.65  4.51  2.91  0.97 46.01
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1978   0.35  1.44  0.73  6.79  4.58  3.59  7.87  2.88  5.54  1.07  2.23  0.87 37.94
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1979   1.85  0.23  5.77  3.68  1.76  4.03  6.89  1.76  4.02  3.53  1.59  0.50 35.61
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1980   1.25  0.58  1.80  1.59  1.73  7.28  2.71  7.17  4.07  2.43  0.21  1.22 32.04
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1981   0.03  1.03  1.26  2.41  2.94  5.13  8.11  4.09  2.04  1.61  3.27  0.77 32.69
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1982   1.82  0.73  3.66  4.41  9.49  6.77  3.20  6.54  3.83  1.63  1.56  3.15 46.79
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1983   0.70  1.01  4.17  1.76  5.26  7.12  1.37  0.90  1.49  4.34  4.60  0.00 32.72
           0     0     0     0     0     0     0     0     0     0     0    31    31
 1984   0.70  0.79  3.29  8.65  6.48  6.12  3.45  1.03  1.78  4.20  1.40  2.72 40.61
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1985   0.67  0.94  2.32  2.78  2.09  2.20  4.29  4.28  3.59  2.85  0.91  0.72 27.64
           0     1     0     0     0     0     0     0     0     0     0     0     1
 1986   0.00  2.07  2.29  6.04  4.71  4.06  5.86  3.97  8.52  4.27  0.92  1.88 44.59
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1987   0.20  1.23  3.04  2.14 13.15  6.19  6.20 14.35  5.82  0.97  2.22  1.01 56.52
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1988   0.32  0.45  0.25  1.80  2.82  1.62  2.20  1.55  4.56  0.21  4.02  0.81 20.61
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1989   1.19  1.33  0.27  2.07  1.13  7.84  2.63  2.94  9.45  1.42  0.05  0.51 30.83
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1990   0.70  0.44  3.51  1.01  5.31  5.94  9.67  4.53  1.20  1.85  2.21  1.13 37.50
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1991   1.13  0.30  3.50  4.66  4.02  4.33  3.11  2.30  3.39  2.18  4.33  2.52 35.77
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1992   1.40  1.47  2.75  3.50  1.34  2.48  6.41  1.57  6.97  2.41  4.35  1.74 36.39
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1993   1.37  1.13  2.75  1.98  7.05 11.22 11.65  6.03  5.35  2.51  0.80  0.82 52.66
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1994   0.55  1.53  0.17  2.09  2.03  9.25  3.26  2.04  2.55  4.12  1.31  1.87 30.77
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1995   1.02  0.56  4.46  5.75  6.95  3.80  1.67  1.17  2.05  1.44  1.71  0.82 31.40
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1996   2.41  0.24  1.15  3.11 13.08  5.41  2.68  2.18  4.89  4.11  5.02  0.35 44.63
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1997   0.73  1.69  1.65  4.88  3.54  3.08  3.15  1.91  4.69  4.55  2.25  1.03 33.15
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1998   0.86  2.15  3.02  2.89  4.37  8.57  3.92  3.89  1.12  2.81  2.17  0.36 36.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1999   0.92  1.33  0.89  9.38  9.18  4.68  3.24  4.98  3.54  0.73  1.16  0.52 40.55
           0     0     0     0     0     0     0     0     0     0     0     0     0
 
 MEANS  0.84  1.09  2.23  3.50  4.56  5.16  4.16  4.32  4.02  2.39  1.80  1.08 35.14
 PRECIPITATION MEANS AND TOTALS ARE BASED ON DATA AVAILABLE
 NO ATTEMPT WAS MADE TO ESTIMATE MISSING PRECIPITATION DATA
 *****************************************************************************************
 *****************************************************************************************
 
 THESE ARE THE MONTHLY HEATING DEGREE DAYS 1951-1999 FOR STATION #6940
 YEAR    JAN    FEB   MARCH  APRIL   MAY    JUNE   JULY  AUGUST  SEPT   OCT   NOV   DEC
 
 1951  1354.5 1036.0 1028.0  579.5  104.5   57.0    5.0    3.5  138.0  398.5  954.0 1341.0
 1952  1254.5  893.5  951.5  434.0  157.0    2.5    1.5    3.5   70.0  504.0  810.5 1217.5
 1953  1228.5  919.5  752.5  532.5  188.0    4.5    0.0    0.0   64.5  232.5  675.0 1053.0
 1954  1355.5  703.0  905.5  293.0  249.0   24.5    0.0    0.0   35.5  387.5  641.0 1085.5
 1955  1286.5 1230.5  869.5  211.0   69.0   47.5    0.0    0.5   68.0  335.0  974.0 1266.0
 1956  1329.5 1127.5  829.0  481.5   95.0   13.0    0.0   11.5   73.5  177.5  788.0 1046.0
 1957  1474.0  935.5  819.0  433.5  148.5    8.0    0.0    0.0  114.0  450.5  860.5  985.0
 1958  1238.0 1280.0  924.5  415.5   93.5   18.5    0.0   17.5   60.0  312.5  707.5 1230.5
 1959  1459.5 1135.0  778.5  435.5  124.0   12.0    6.5    0.0  125.0  461.5  967.5  945.5
 1960  1344.5 1304.5 1296.0  373.5  120.0    8.0    0.0    0.0   76.5  340.0  743.0 1148.0
 1961  1294.0  951.0  790.5  533.5  198.5   17.5    0.0    0.5  162.5  310.0  831.5 1403.0
 1962  1507.0 1119.0 1009.0  444.5   25.5   18.0    2.5    0.0  115.0  331.5  726.0 1176.5
 1963  1621.5 1096.5  679.5  328.0  123.5    0.0    0.0    7.5   44.0   93.0  633.5 1490.5
 1964  1098.5 1007.0  916.0  345.0   52.5   23.5    0.0   27.5  105.5  409.0  666.0 1238.0
 1965  1314.0 1176.0 1181.5  383.5   57.0    1.0    0.0    7.0  139.5  291.5  714.5  917.0
 1966  1458.0 1052.0  684.0  525.5  191.0   17.0    0.0   17.0  136.5  367.5  755.0 1209.0
 1967  1255.0 1088.5  703.0  345.0  251.5   18.5    9.0   17.5  101.5  422.5  828.0 1130.5
 1968  1365.0 1121.0  618.0  351.5  205.5   11.5    0.0    2.5   68.0  322.5  875.0 1300.0
 1969  1452.0 1047.5 1002.5  348.5  131.5   45.0    0.0    0.0   43.0  460.0  760.0 1235.0
 1970  1502.0  942.0  931.0  402.0   77.0    6.0    4.5    0.5  104.0  409.5  815.5 1076.0
 1971  1446.5 1141.0  870.5  337.0  182.0    0.0    8.5    5.5   92.0  212.0  701.0 1051.0
 1972  1346.5 1097.5  714.5  393.5  134.0    9.5    7.0    4.0   80.0  429.5  840.5 1386.0
 1973  1257.0  959.0  622.0  410.5  150.0    0.0    0.0    0.0   75.0  203.0  682.5 1265.5
 1974  1367.0  958.0  649.0  313.0  107.5   21.5    0.0   18.0  152.5  280.5  725.5 1078.5
 1975  1280.0 1154.5 1000.5  472.5   86.5   13.5    5.5    0.0  154.0  264.5  648.0 1062.0
 1976  1231.0  836.5  757.0  269.0  193.5    8.5    0.0    0.0   77.0  564.0 1008.0 1313.0
 1977  1691.5  996.0  648.5  267.0   26.0   12.5    0.5    2.0   30.5  372.5  759.5 1266.0
 1978  1643.5 1406.0  998.0  430.5  216.5   20.0    0.0    8.0   50.0  404.5  809.0 1276.0
 1979  1760.5 1412.0  887.0  465.5  150.0   13.5    3.0   14.5   84.5  412.0  863.5 1030.0
 1980  1232.5 1230.5  918.5  405.5  127.0    8.0    0.0    0.0  102.5  486.5  761.5 1190.5
 1981  1234.0 1040.5  759.5  252.0  193.0    1.0    5.0   12.5   88.5  451.0  740.5 1302.5
 1982  1699.5 1180.5  925.5  534.0  106.0   55.5    0.0   29.0  124.5  331.0  804.0 1037.0
 1983  1181.5  907.0  802.0  593.5  236.0   21.5    0.0    0.0   75.0  377.5  741.0 1711.0
 1984  1367.5  833.0  976.5  509.5  205.0    2.0    0.0    2.5  143.5  317.0  701.5 1063.5
 1985  1434.0 1144.0  648.5  296.0   54.5   18.5    0.0    7.0  178.0  345.0  990.5 1474.0
 1986  1066.0 1138.0  634.0  337.0   95.5    0.0    0.0   30.0   34.5  362.0  912.0 1142.5
 1987  1137.5  803.5  670.5  358.5   61.5    6.5    1.0   33.0   83.5  541.0  682.5 1072.5
 1988  1326.5 1175.5  706.5  382.5   18.5    3.0    3.0    3.0   41.0  476.5  697.0 1052.5
 1989   963.5 1351.0  802.5  365.0  137.0   19.5    0.0    3.5  138.5  317.5  817.0 1449.5
 1990   993.5  924.0  688.0  452.0  188.0    9.5    2.0    3.5   60.0  326.5  618.0 1280.5
 1991  1490.5  841.5  656.0  317.5   87.5    1.0    0.0    0.0  122.0  364.0 1028.0 1062.5
 1992  1038.5  821.5  638.0  431.5  138.0    9.0    0.5   24.0  104.5  353.0  890.0 1140.0
 1993  1353.5 1208.5  879.0  498.5  116.0   40.5    0.0    4.0  172.0  422.5  859.5 1087.0
 1994  1440.0 1156.5  708.0  363.5  104.5   11.0    0.5    6.5   64.0  287.0  670.0 1047.0
 1995  1294.5  939.0  755.0  480.5  209.0   11.5    3.0    0.0  131.5  358.0  903.0 1174.5
 1996  1419.5 1052.0  952.0  422.5  184.5   22.0    2.0    0.0  128.5  318.5  948.0 1273.0
 1997  1406.5  998.5  709.0  530.5  255.0    5.0   11.0    7.0   77.5  431.5  893.5 1154.0
 1998  1244.5  819.5 1042.5  471.5   75.5   69.5    0.0    0.0   30.0  300.0  674.0 1070.0
 1999  1362.0  859.0  840.5  439.5  159.5   35.5    0.5    5.0  160.5  422.5  588.5 1126.0
 *****************************************************************************************
 MEANS 1376.9 1077.2  847.9  418.9  139.9   17.0    1.8    7.2   98.8  371.2  808.6 1214.7
 
 THESE ARE THE MONTHLY COOLING DEGREE DAYS 1951-1999 FOR STATION #6940
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
 
 1951    0.0   0.0   0.0  12.0  54.0 112.0 299.5 292.0  44.0  27.5   0.0   0.0
 1952    0.0   0.0   0.0   6.5  61.5 395.0 368.5 224.0 119.5   0.0   0.0   0.0
 1953    0.0   0.0   0.0   1.0  91.0 358.0 395.0 310.5 126.5  43.5   0.0   0.0
 1954    0.0   0.0   0.0  31.5  35.5 340.0 531.0 332.0 175.0  30.0   0.0   0.0
 1955    0.0   0.0   0.0  26.0  80.0 151.0 528.0 421.5 207.0  10.5   0.0   0.0
 1956    0.0   0.0   0.0  23.5 138.0 369.5 327.0 353.5 103.5  27.0   0.0   0.0
 1957    0.0   0.0   0.0   9.0  45.0 178.0 501.5 348.5  33.0   0.0   0.0   0.0
 1958    0.0   0.0   0.0   5.5  86.5 168.0 252.5 321.0 126.0  23.0   0.0   0.0
 1959    0.0   0.0   0.0   3.0 108.5 266.0 283.0 415.0 121.5   0.0   0.0   0.0
 1960    0.0   0.0   0.0  35.5  44.0 155.0 284.5 314.0 138.0   7.0   0.0   0.0
 1961    0.0   0.0   0.0  15.0  40.0 179.0 322.5 265.0  90.0   2.0   0.0   0.0
 1962    0.0   0.0   0.0  15.0 186.0 202.5 313.5 285.5  72.0  45.5   0.0   0.0
 1963    0.0   0.0   1.5  12.5  67.5 341.0 417.0 281.0 108.5  66.0   0.0   0.0
 1964    0.0   0.0   0.0   7.0 159.0 226.0 430.5 213.5 109.5   2.5   0.0   0.0
 1965    0.0   0.0   0.0  11.5 132.0 198.0 315.5 250.0  54.5  16.0   0.0   0.0
 1966    0.0   0.0   0.0   0.0  64.0 212.5 452.0 201.5  54.0  15.5   0.0   0.0
 1967    0.0   0.0  13.0  22.5  81.5 185.5 276.0 232.0  39.5  26.5   0.0   0.0
 1968    0.0   0.0   6.0   7.5  31.0 315.0 373.5 329.0  85.0  40.5   0.0   0.0
 1969    0.0   0.0   0.0   0.0 109.0 146.5 389.0 293.0  99.0  29.5   0.0   0.0
 1970    0.0   0.0   0.0  32.0 149.5 239.0 355.0 335.5 145.0  18.0   0.0   0.0
 1971    0.0   0.0   0.5  12.0  21.5 367.0 268.0 275.5 187.0  38.0   0.0   0.0
 1972    0.0   0.0   0.0   7.0  90.0 253.0 327.5 308.0 170.0   5.0   0.0   0.0
 1973    0.0   0.0   0.0   5.0  39.5 301.0 359.0 356.0  95.0  30.5   0.0   0.0
 1974    0.0   0.0   0.0  21.0  79.5 204.0 529.0 218.5  52.5   6.5   0.0   0.0
 1975    0.0   0.0   0.0   7.5  98.0 203.5 327.0 393.5  69.0  34.0   0.0   0.0
 1976    0.0   0.0   0.0  25.0  29.0 173.0 389.0 300.5 102.0  13.0   0.0   0.0
 1977    0.0   0.0   0.0  22.5 116.5 190.5 344.0 258.5 105.0   0.0   0.0   0.0
 1978    0.0   0.0   3.5   0.0  56.0 233.0 296.0 274.0 210.5   2.0   1.0   0.0
 1979    0.0   0.0   0.0   1.0  61.5 214.0 292.5 266.5  86.0   7.5   0.0   0.0
 1980    0.0   0.0   0.0  12.0  63.0 258.0 492.0 373.0 139.0   0.0   0.0   0.0
 1981    0.0   0.0   0.0  30.5  40.5 260.0 348.0 190.5  66.5   0.0   0.0   0.0
 1982    0.0   0.0   0.0   0.0  47.5  88.5 343.0 183.0  74.5  19.5   0.0   0.0
 1983    0.0   0.0   0.0   3.5  24.0 218.0 470.0 527.0 206.0  27.5   2.0   0.0
 1984    0.0   0.0   0.0  10.0  51.0 262.5 339.5 378.0 133.0  10.0   0.0   0.0
 1985    0.0   0.0   0.0  44.5  87.5 170.0 347.5 189.5 162.0   1.5   0.0   0.0
 1986    0.0   0.0  11.5  20.5  54.5 294.0 386.5 137.0 146.5   0.0   0.0   0.0
 1987    0.0   0.0   0.0  45.0 131.0 293.0 396.0 226.0  45.0   0.0   0.0   0.0
 1988    0.0   0.0   0.0   3.5 121.0 366.5 389.5 434.0 145.0   5.0   0.0   0.0
 1989    0.0   0.0   6.0  82.5  81.5 175.5 374.5 297.0  97.5  22.0   0.0   0.0
 1990    0.0   0.0   0.0  34.0  12.0 286.5 310.0 309.0 204.5  16.0   1.5   0.0
 1991    0.0   0.0   7.5  17.5 182.0 301.0 336.0 300.0 165.0  22.0   0.0   0.0
 1992    0.0   0.0   0.0  10.0  84.5 131.5 222.5 147.0 102.5  13.5   0.0   0.0
 1993    0.0   0.0   0.0   0.0  42.0 181.5 311.0 324.0  25.5  17.5   0.0   0.0
 1994    0.0   0.0   0.0  26.5  93.5 266.5 263.0 259.5 145.5   9.5   0.0   0.0
 1995    0.0   0.0   0.0   0.0   7.0 204.5 396.0 445.0 101.5  18.5   0.0   0.0
 1996    0.0   0.0   0.0  14.0  63.5 255.5 261.5 253.5  74.5  16.0   0.0   0.0
 1997    0.0   0.0   0.0   0.0  20.0 194.0 324.5 204.0 100.0  56.5   0.0   0.0
 1998    0.0   0.0   2.0   4.0  97.5 167.5 341.5 302.5 203.0  11.5   0.0   0.0
 1999    0.0   0.0   0.0   0.0  18.5 178.0 393.0 209.0  73.5   1.0   0.0   0.0
 *****************************************************************************************
 MEANS   0.0   0.0   1.1  15.1  76.1 237.0 364.8 297.6 114.6  17.2   0.1   0.0
 
 THESE ARE THE HEAT STRESS VARIABLES 1951-1999 FOR STATION #6940
             # OF DAYS MAXT >86                           HEAT INDEX
 YEAR   MAY  JUNE  JULY   AUG  SEPT  TOTAL     MAY    JUNE   JULY   AUG    SEPT  TOTAL
 1951   1.0   2.0  16.0  14.0   1.0   34.0      4.0    5.0   87.0   75.0    3.0  174.0
 1952   4.0  23.0  23.0  10.0  11.0   71.0     11.0  175.0  154.0   28.0   25.0  393.0
 1953   5.0  20.0  23.0  16.0   8.0   72.0     26.0  129.0  170.0  129.0   57.0  511.0
 1954   0.0  18.0  27.0  17.0  11.0   73.0      0.0  128.0  306.0   85.0   59.0  578.0
 1955   5.0   6.0  27.0  24.0  13.0   75.0     11.0   26.0  254.0  223.0  107.0  621.0
 1956   9.0  21.0  19.0  22.0  10.0   81.0     40.0  168.0  116.0  126.0   50.0  500.0
 1957   0.0   8.0  27.0  17.0   1.0   53.0      0.0   30.0  221.0  119.0    3.0  373.0
 1958   4.0   9.0   7.0  19.0   6.0   45.0      9.0   45.0   20.0  100.0   15.0  189.0
 1959   3.0  13.0  15.0  23.0   5.0   59.0      7.0   57.0   62.0  121.0   24.0  271.0
 1960   1.0   6.0  14.0  16.0   7.0   44.0      1.0   17.0   74.0   61.0   45.0  198.0
 1961   2.0   9.0  16.0  15.0   6.0   48.0      3.0   43.0   88.0   59.0   16.0  209.0
 1962  12.0  11.0  16.0  16.0   2.0   57.0     31.0   33.0   74.0   70.0    5.0  213.0
 1963   3.0  19.0  25.0  16.0   4.0   67.0     13.0  136.0  155.0   72.0   14.0  390.0
 1964   8.0  12.0  24.0  13.0   6.0   63.0     24.0   38.0  179.0   76.0   25.0  342.0
 1965   5.0   8.0  15.0  18.0   1.0   47.0     11.0   12.0   64.0   87.0    4.0  178.0
 1966   6.0  10.0  24.0  10.0   0.0   50.0     31.0   37.0  182.0   41.0    0.0  291.0
 1967   6.0   4.0  16.0  16.0   1.0   43.0     44.0    7.0   82.0   39.0    2.0  174.0
 1968   2.0  21.0  21.0  17.0   1.0   62.0     12.0  129.0  131.0  110.0    3.0  385.0
 1969   4.0   9.0  17.0  14.0   4.0   48.0     11.0   46.0   97.0   50.0    8.0  212.0
 1970   5.0  15.0  21.0  18.0  10.0   69.0     15.0   62.0  136.0   88.0   42.0  343.0
 1971   0.0  22.0  13.0  16.0  16.0   67.0      0.0  130.0   56.0   64.0   67.0  317.0
 1972   8.0  14.0  16.0  15.0  10.0   63.0     18.0   88.0   78.0  123.0   45.0  352.0
 1973   3.0  21.0  24.0  26.0   2.0   76.0     10.0  118.0  126.0  131.0    7.0  392.0
 1974   3.0  13.0  31.0  14.0   4.0   65.0      8.0  102.0  370.0   64.0   12.0  556.0
 1975   6.0  11.0  26.0  26.0   5.0   74.0     28.0   58.0  175.0  215.0   34.0  510.0
 1976   2.0  14.0  25.0  20.0  10.0   71.0      6.0   55.0  154.0  111.0   42.0  368.0
 1977   6.0  11.0  25.0  12.0   3.0   57.0      9.0   69.0  174.0   51.0    7.0  310.0
 1978   1.0  14.0  18.0  16.0  14.0   63.0      1.0   85.0   89.0   91.0   87.0  353.0
