 
 THIS IS FOR STATION NUMBER 5769 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.85   0.42  39(54) 22(30)  9(12)  2( 2)  0( 0)   15       72
 1962   16.0  25.1  32.2  49.4  69.2  69.5  73.3  72.9  61.6  55.6  40.8  27.3  49.4
 1963   12.4  24.2  42.4  53.4  61.2  74.1  75.4  72.8  65.7  64.6  43.7  16.6  50.5
 1964   29.9  29.6  35.1  53.0  65.7  69.0  76.5  69.0  64.0  51.6  42.9  26.5  51.0
 1965   23.3  22.9  25.2  50.8  64.8  68.5  72.4  71.1  61.6  53.8  41.0  35.0  49.2
 1966   17.3  27.4  42.5  47.2  58.4  68.6  76.8  69.1  61.1  52.6  41.2  26.4  49.0
 1967   26.3  24.8  42.2  52.7  57.4  68.8  71.3  69.6  62.0  51.9  37.9  29.6  49.5
 1968   22.0  26.2  44.7  51.4  57.5  70.9  73.1  72.7  63.8  54.9  36.4  24.3  49.8
 1969   18.8  27.4  32.9  51.6  62.0  66.6  75.8  73.8  65.8  49.1  39.5  26.4  49.2
 1970   17.1  30.4  35.0  52.5  65.7  70.3  75.0  74.5  64.3  52.8  37.9  29.9  50.5
 1971   16.9  22.7  34.8  53.2  57.6  74.2  72.0  72.8  67.9  59.1  40.4  30.3  50.2
 1972   20.6  25.2  39.1  48.7  61.8  69.8  73.1  73.5  65.3  49.9  35.2  20.8  48.6
 1973   22.7  29.1  44.7  47.6  59.1  71.1  74.8  74.3  64.6  58.0  41.2  23.3  50.9
 1974   18.9  28.3  40.5  52.5  61.0  66.8  79.6  70.1  59.6  53.4  39.6  29.1  49.9
 1975   23.9  22.8  30.1  47.3  63.7  70.2  76.1  75.8  60.8  55.4  43.9  29.4  49.9
 1976   23.0  35.7  39.2  54.5  57.9  68.4  76.5  73.6  66.2  47.8  33.2  23.8  50.0
 1977    9.3  27.7  43.2  55.7  67.3  73.0  79.2  71.0  67.0  53.1  39.8  24.2  50.9
 1978   13.4  16.1  33.2  52.0  60.6  72.4  75.8  74.1  70.4  52.5  39.5  25.6  48.8
 1979    9.8  15.3  37.2  48.2  61.9  70.7  74.2  73.7  66.9  55.4  38.3  32.7  48.7
 1980   24.4  22.5  34.7  52.1  63.3  72.4  81.3  77.6  67.6  51.5  41.7  29.2  51.5
 1981   27.9  30.4  42.4  58.5  59.3  72.5  76.2  72.1  66.3  53.0  43.8  26.8  52.4
 1982   13.6  24.7  37.1  48.5  64.4  72.4  76.6  72.3  65.1  54.4  40.0  31.7  50.1
 1983   26.7  33.2  39.4  45.4  59.5  73.1  80.2  81.1  67.1  54.3  41.3  11.7  51.1
 1984   22.1  37.1  32.7  49.0  59.1  72.7  75.1  77.2  65.6  55.8  43.3  32.1  51.8
 1985   17.3  23.1  45.3  57.8  65.0  69.6  76.8  71.3  66.9  55.2  33.6  17.2  49.9
 1986   31.9  24.8  45.0  56.2  63.2  73.4  76.6  68.5  68.3  53.7  34.8  29.7  52.2
 1987   27.3  36.6  43.8  54.9  66.8  72.4  76.9  71.7  64.2  49.5  43.8  31.7  53.3
 1988   23.6  23.3  41.4  51.7  66.6  75.4  77.1  77.3  66.4  49.0  41.6  30.9  52.0
 1989   34.3  16.3  38.0  51.4  58.4  66.5  75.1  71.7  60.0  52.4  35.7  15.1  47.9
 1990   30.9  29.6  40.4  47.3  55.4  69.7  72.8  72.0  66.9  50.8  44.0  23.0  50.2
 1991   15.1  32.4  40.9  52.4  64.3  71.8  74.0  71.4  63.9  50.8  29.1  29.8  49.7
 1992   28.9  35.1  42.9  47.4  59.8  65.8  70.3  66.1  61.0  53.0  34.8  27.8  49.4
 1993   20.0  21.5  34.9  46.2  60.1  67.6  72.8  73.8  58.2  50.5  35.3  28.5  47.4
 1994   17.1  21.6  40.1  50.0  60.2  70.0  71.0  70.7  63.5  54.8  41.0  31.2  49.3
 1995   20.9  28.8  38.9  46.6  55.4  68.5  74.0  77.4  61.8  52.8  32.4  26.7  48.7
 1996   17.5  25.1  31.5  46.9  58.0  69.3  71.5  71.1  61.4  52.3  31.9  23.9  46.7
 1997   16.7  27.9  39.9  44.4  54.4  70.1  75.0  71.9  65.2  52.7  35.9  27.5  48.5
 1998   27.3  37.0  32.0  49.4  65.2  67.9  74.8  74.4  70.5  55.0  42.5  30.4  52.2
 1999   21.1  34.7  38.1  50.3  59.9  69.5  77.0  71.7  62.1  51.8  46.8  29.4  51.0
 MEANS  21.6  27.4  37.6  50.7  61.3  70.4  75.1  73.0  64.7  53.6  39.1  27.1  50.1
 
 THESE ARE THE MONTHLY PRECIP TOTALS AND NUMBER OF MISSING DAYS 1951-1999 FOR STATION #5769
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   0.85  2.42  4.47  4.75  7.26  5.88  2.59  8.33  2.34  3.08  2.54  0.72 45.23
           0     0     2     0     0     0     0     0     0     0     0     0     2
 1952   0.34  0.28  1.74  2.00  3.94  5.94  1.48  4.64  0.96  0.00  7.38  0.60 29.30
           0     4     1     0     0     0     0     0     0     0     0     1     6
 1953   0.10  1.80  3.32  2.40  1.30  4.31  2.33  1.70  1.07  0.62  1.02  1.09 21.06
           2     0     0     0     0     0     0     0     0     0     0     0     2
 1954   0.00  1.23  1.96  4.64  4.52  2.80  0.69  6.05  1.32  6.39  0.07  0.57 30.24
           0     0     0     1     0     0     0     0     0     0     0     0     1
 1955   1.54  2.28  0.29  3.49  2.35  4.77  2.31  1.45  3.02  1.70  0.05  0.29 23.54
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1956   0.23  0.71  0.62  1.03  2.67  4.49  8.32  3.44  0.33  0.83  1.27  0.36 24.30
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1957   0.60  0.13  4.10  5.09  3.89  3.37  1.48  2.29  2.70  3.24  1.33  0.94 29.16
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1958   0.65  0.63  0.56  1.11  4.52  1.65 11.53  1.76  3.93  1.37  2.67  0.00 30.38
           0     0     0     0     0     0     0     0     0     0     0    31    31
 1959   1.60  0.69  3.42  3.85  7.04  3.91  3.04  8.82  8.50  2.57  0.28  2.31 46.03
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1960   2.06  0.45  1.66  3.18  3.47  9.97  0.85  8.01  4.06  2.20  0.45  0.38 36.74
           0     0     0     0     0     0     0     0     0     0     0     3     3
 1961   0.30  2.33  3.89  2.10  2.30  0.00  7.02  2.46  7.45  2.96  2.78  2.09 35.68
           0     0     0     0     0    30     0     0     0     0     1     0    31
 1962   1.20  1.30  0.26  1.36  5.74  2.70  5.60  4.68  2.00  4.39  1.19  0.19 30.61
           0     0     0     0     0     0     0     0     0     0     0     2     2
 1963   0.29  0.56  3.36  3.02  3.13  0.83  4.44  4.49  3.98  1.31  1.46  0.38 27.25
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1964   0.15  0.48  1.26  3.68  4.69  6.96  4.74  4.96  9.01  0.30  2.06  0.00 38.29
           0     0     0     0     0     0     0     0     0     0     0    31    31
 1965   1.42  0.53  2.41  3.90  3.70  3.97  5.83  4.22  9.36  1.11  1.52  0.49 38.46
          25     0     0     0     0     0     0     0     0     0     0     9    34
 1966   0.50  0.19  0.82  2.04  3.37  9.14  4.27  2.90  1.47  1.48  0.87  0.17 27.22
           1     0     0     0     0     0     0     0     0     0     0     2     3
 1967   0.71  0.00  1.80  2.53  3.66  6.39  3.51  0.47  1.39  4.37  0.22  0.79 25.84
           2    28     0     0     0     0     0     0     0     0     0    12    42
 1968   0.00  0.00  0.00  5.07  2.91  4.04  6.20  3.33  2.14  1.40  1.96  0.00 27.05
          31    29    31     0     0     0     0     0     0     0     0    31   122
 1969   0.00  0.00  1.11  0.00  4.35  7.73  5.89  2.93  4.26  0.00  0.00  0.91 27.18
          31    28    18    30     0     0     0     0     0    31    30     0   168
 1970   0.00  0.09  1.50  3.39  5.18  2.08  2.29  4.96  7.00  3.35  3.42  1.63 34.89
          18     0    12     0     0     0     0     0     0     0     0     0    30
 1971   1.00  0.86  0.91  1.77  3.21  2.91  1.56  3.59  4.09  4.44  4.26  1.12 29.72
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1972   0.67  0.31  1.01  2.36  6.76  1.88  5.83  0.99  7.87  2.28  3.55  3.21 36.72
           0     0     0     0     0     0     0    28     0     0     0     0    28
 1973   2.55  2.90  7.32  4.35  5.11  1.88  4.74  3.71  8.64  4.96  2.95  2.60 51.71
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1974   1.38  0.51  1.33  3.48  5.62  5.03  1.04  2.52  1.19  5.85  1.39  0.60 29.94
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1975   1.38  1.70  2.08  3.16  6.93  5.98  0.40  5.94  4.57  0.02  2.90  1.10 36.16
           0     0     0     0     0     0     0     0     0     0     1     0     1
 1976   0.17  2.02  2.20  6.76  2.23  0.00  0.00  0.00  0.00  0.00  0.00  0.00 13.38
           0     0     0     0     0    30    31    31    30    31    30    31   214
 1977   0.05  0.29  4.18  2.14  1.80  2.32  3.13 10.64  5.30  7.89  0.52  1.43 39.69
          30     0     0     0     0     0     0     0     0     0     0     0    30
 1978   0.82  1.61  1.46  7.16  4.89  4.24  5.19  3.67  7.10  0.84  4.11  0.84 41.93
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1979   1.69  0.18  4.45  3.05  1.58  6.29  5.57  1.89  2.31  2.91  1.84  0.45 32.21
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1980   1.34  0.62  1.83  1.88  1.05  8.24  2.09  9.07  3.45  3.50  0.05  2.21 35.33
           0     0     0     0     0     0     0     0     0     0     1     0     1
 1981   0.00  0.95  1.06  3.74  3.01  5.17  4.06  3.06  1.90  2.02  2.24  0.00 27.21
           0     0     0     0     0     0     0     0     0     0     0    31    31
 1982   1.46  0.61  5.75  1.77  7.66  3.90  7.24  7.36  3.44  5.09  2.16  2.81 49.25
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1983   0.73  0.56  1.61  2.06  0.00  0.00  0.00  0.00  0.00  4.94  1.96  0.00 11.86
           0     0     0     0    31    30    31    31    30     0     2    31   186
 1984   0.00  0.80  0.00  4.76  5.88  6.12  3.05  2.24  1.50  4.57  1.80  0.18 30.90
           2     0    17     0     0     0     0     0     0     0     0     5    24
 1985   0.35  0.98  2.03  1.22  2.27  2.71  4.33  5.12  3.79  5.10  1.60  0.77 30.27
           0     0     0     0     0     0     0     0     5     0     0     1     6
 1986   0.00  1.10  1.99  4.08  4.82  6.45  8.91  3.74  9.82  1.82  1.02  1.60 45.35
           0     0     0     0     0     0     2     0     0     0     0     0     2
 1987   0.39  0.20  2.58  1.69  5.52  4.87  5.98 10.40  0.82  0.66  3.33  1.51 37.95
           0     0     0     0     4     0     0     0     1     0    13     0    18
 1988   0.26  0.63  0.33  1.19  1.52  0.05  2.31  4.64  3.11  0.28  1.86  0.53 16.71
           0     1     0     0     0     0     0     0     0     0     1     0     2
 1989   0.83  0.97  0.36  0.88  3.35  2.32  5.01  4.62  6.44  2.58  0.00  0.69 28.05
           0     0     0     1     0     0     0     0     0     0     0     2     3
 1990   1.04  0.79  4.25  2.30  6.57  6.44 11.03  3.73  0.41  2.55  3.05  1.01 43.17
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1991   0.46  0.19  4.46  6.32  6.72  2.50  4.04  3.47  2.16  2.41  3.46  1.65 37.84
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1992   1.13  1.95  2.55  5.74  1.39  1.86  8.40  2.08  7.86  1.41  4.93  1.99 41.29
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1993   1.21  1.06  2.08  2.44  6.42  8.45 17.87  3.80  6.67  3.09  0.96  0.97 55.02
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1994   0.50  1.07  0.13  1.53  3.09  4.96  2.96  5.60  2.47  2.32  2.08  1.62 28.33
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1995   0.80  0.70  1.73  4.52  8.65  7.16  4.82  1.48  3.31  1.40  1.91  0.83 37.31
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1996   1.81  0.53  1.20  1.58 10.62  7.79  2.25  4.00  3.41  4.84  2.55  0.14 40.72
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1997   0.68  2.57  0.62  4.49  4.73  2.69  1.71  2.86  2.79  4.41  1.66  1.40 30.61
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1998   0.65  1.69  5.16  5.38  3.25  5.48  2.37  1.30  1.62  3.67  3.60  0.50 34.67
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1999   0.44  1.86  0.93  4.73  5.27  4.42  2.91  4.65  2.48  0.35  1.30  0.44 29.78
           0     0     0     0     0     0     0     0     0     0     0     0     0
 
 MEANS  0.74  0.95  2.13  3.17  4.28  4.35  4.35  4.04  3.77  2.63  1.95  0.94 33.30
 PRECIPITATION MEANS AND TOTALS ARE BASED ON DATA AVAILABLE
 NO ATTEMPT WAS MADE TO ESTIMATE MISSING PRECIPITATION DATA
 *****************************************************************************************
 *****************************************************************************************
 
 THESE ARE THE MONTHLY HEATING DEGREE DAYS 1951-1999 FOR STATION #5769
 YEAR    JAN    FEB   MARCH  APRIL   MAY    JUNE   JULY  AUGUST  SEPT   OCT   NOV   DEC
 
 1951  1277.0 1039.0 1016.5  584.0  130.5   59.0    4.5    5.5  147.5  399.0  945.0 1296.0
 1952  1222.0  886.0  959.5  445.5  177.5    3.0    0.0   11.5   78.5  469.5  769.5 1141.5
 1953  1206.0  884.0  790.0  578.5  213.5    4.5    1.5    0.0   68.5  213.0  628.5 1020.5
 1954  1305.0  689.5  911.0  297.0  270.5   33.0    0.0    1.0   37.5  353.5  609.0 1055.5
 1955  1282.5 1196.5  850.5  222.0   91.5   57.5    0.0    0.5   68.5  344.5  970.5 1241.5
 1956  1313.5 1119.5  825.5  486.0  111.0   16.5    0.0   15.5   75.5  137.5  765.0 1062.0
 1957  1461.5  913.5  839.0  445.0  165.0   13.5    0.0    0.0  116.0  448.5  820.0  972.0
 1958  1206.5 1310.0  950.5  427.5  112.5   37.5    2.0   19.0   67.5  293.5  627.0 1244.5
 1959  1438.5 1095.0  788.0  428.0  133.0   11.5   12.0    0.5  120.5  467.5  940.0  942.0
 1960  1287.5 1254.5 1317.0  388.5  160.5   20.5    0.0    0.0   79.0  331.5  706.0 1154.5
 1961  1262.0  900.0  809.5  574.0  256.0   30.5    0.0    7.0  190.5  338.5  792.0 1353.0
 1962  1518.0 1118.0 1016.0  474.5   25.5   25.0    6.5    0.0  150.0  328.5  726.0 1170.0
 1963  1631.0 1142.5  701.5  360.5  161.5    0.5    0.0   16.0   53.5   91.5  639.5 1501.0
 1964  1089.5 1026.0  927.5  369.5   91.5   36.5    0.5   45.0  114.0  415.5  662.0 1192.0
 1965  1293.5 1180.0 1232.5  429.5   91.0   15.5    0.0   15.5  139.5  353.5  720.5  929.5
 1966  1479.0 1053.0  697.5  535.0  239.5   35.0    0.0   25.5  152.0  386.5  715.0 1197.0
 1967  1201.0 1124.5  717.0  385.0  300.0   21.0   22.5   37.0  123.5  434.5  814.0 1097.0
 1968  1334.0 1126.0  632.0  407.5  255.0   25.0    9.0    7.0   86.5  344.5  857.0 1261.5
 1969  1432.5 1054.0  994.0  403.0  160.5   63.5    0.0    0.0   45.5  510.0  763.5 1195.5
 1970  1484.5  967.5  931.0  403.5   81.0   22.5    5.5    0.0  126.5  389.5  812.0 1088.5
 1971  1492.0 1185.5  936.0  363.0  247.0    1.5   14.5    0.0   95.0  209.0  737.0 1075.5
 1972  1376.5 1155.5  802.0  489.0  162.5   25.5   11.0   10.5   92.5  470.0  895.5 1370.0
 1973  1312.0 1004.0  629.0  522.0  207.0    4.0    0.0    0.5   94.5  227.5  713.0 1292.0
 1974  1429.5 1029.0  758.0  380.5  165.5   45.0    0.0   12.0  197.5  360.0  761.5 1112.5
 1975  1275.0 1183.0 1082.5  532.0  109.0   20.0    2.0    0.0  171.5  320.5  633.5 1103.5
 1976  1302.5  849.5  801.0  323.0  236.5   18.5    0.0    0.0   74.0  549.5  953.5 1277.0
 1977  1727.0 1043.5  677.0  304.0   42.0    3.0    0.0    4.0   29.0  367.5  756.0 1264.5
 1978  1600.5 1370.5  988.0  394.0  195.5   13.0    0.0    1.0   45.0  389.0  763.5 1220.0
 1979  1712.5 1393.0  861.5  503.0  150.0   10.0    1.0    7.5   50.5  320.5  799.5 1000.0
 1980  1257.5 1232.0  939.0  401.5  114.5   12.0    0.0    0.0   87.0  426.5  698.5 1111.0
 1981  1150.0  967.5  700.5  219.5  206.0    3.0    3.5    4.5   58.0  374.5  635.0 1183.5
 1982  1594.0 1128.0  866.0  497.0   75.5   16.0    0.0   15.0  110.0  346.0  750.0 1032.0
 1983  1188.0  890.0  793.0  591.5  192.5   17.0    0.0    0.0   91.5  352.0  712.5 1651.5
 1984  1329.5  808.0 1002.5  488.0  209.5    0.0    0.0    1.5  139.5  302.5  652.5 1020.5
 1985  1478.5 1172.0  611.0  267.5   58.0   19.5    0.0    2.5  134.5  309.0  942.5 1480.5
 1986  1025.5 1126.5  635.0  287.5  103.5    0.0    0.0   26.0   39.0  351.5  906.5 1095.5
 1987  1170.0  795.0  656.5  332.5   63.5    8.5    4.0   23.0   70.5  479.0  635.5 1031.0
 1988  1282.5 1208.5  730.5  400.0   36.0    6.5    2.5   11.5   52.5  497.0  702.5 1057.5
 1989   953.0 1365.0  840.0  447.5  233.5   50.0    3.0    6.5  199.0  395.5  880.0 1546.5
 1990  1057.0  990.0  764.0  549.5  299.0   32.0   13.0    9.5  106.5  446.0  630.0 1301.5
 1991  1546.5  911.5  751.0  384.5  125.5    7.0    0.0    6.5  164.5  447.0 1077.5 1092.0
 1992  1120.5  866.5  686.5  527.5  195.5   40.5    8.5   56.5  174.5  376.0  905.5 1154.5
 1993  1395.5 1219.0  934.5  563.5  166.5   57.5    0.0   11.0  221.5  459.5  890.5 1133.0
 1994  1485.5 1214.0  771.5  461.5  185.0   30.5    4.0   14.5  117.0  323.5  719.5 1046.5
 1995  1367.5 1014.0  809.5  551.5  298.0   33.5    9.5    0.0  165.0  385.0  978.0 1188.5
 1996  1472.0 1157.5 1037.5  546.0  255.5   42.5    4.5    0.5  167.5  400.0  993.5 1274.0
 1997  1497.5 1040.0  779.5  617.0  334.0   16.0   13.0    8.0   83.5  428.5  873.5 1163.5
 1998  1168.0  785.0 1023.0  470.0   73.0   65.0    0.0    0.0   31.0  313.0  675.0 1074.0
 1999  1359.5  849.0  835.0  442.0  179.5   31.5    3.0    5.0  164.0  410.5  546.0 1103.5
 *****************************************************************************************
 MEANS 1371.8 1084.0  866.6  447.5  169.5   24.1    3.3    9.2  109.5  376.4  793.2 1199.2
 
 THESE ARE THE MONTHLY COOLING DEGREE DAYS 1951-1999 FOR STATION #5769
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
 
 1951    0.0   0.0   0.0  10.0  45.0  75.0 241.5 225.5  25.5  33.5   0.0   0.0
 1952    0.0   0.0   0.0   9.0  42.5 304.0 314.5 197.5 117.5   4.0   0.0   0.0
 1953    0.0   0.0   0.0   0.0  75.5 293.5 342.5 298.0 127.0  60.5   0.0   0.0
 1954    0.0   0.0   0.0  31.5  23.0 302.5 488.5 294.5 169.0  40.5   0.0   0.0
 1955    0.0   0.0   0.0  18.0  51.5 126.5 445.5 376.0 173.5   5.5   0.0   0.0
 1956    0.0   0.0   0.0  18.5 114.0 295.0 276.0 288.0 127.5  33.5   0.0   0.0
 1957    0.0   0.0   0.0   9.0  26.0 137.5 426.0 312.5  29.0   0.0   0.0   0.0
 1958    0.0   0.0   0.0   2.5  55.0 128.5 195.5 297.0 116.5  21.0   0.0   0.0
 1959    0.0   0.0   0.0   3.5  94.0 189.5 241.5 341.5 108.0   0.0   0.0   0.0
 1960    0.0   0.0   0.0  24.5  29.0 120.5 242.0 279.5 123.5   8.5   0.0   0.0
 1961    0.0   0.0   0.0   7.0  20.5 146.0 227.0 199.5  68.0   0.0   0.0   0.0
 1962    0.0   0.0   0.0   7.0 156.5 159.5 263.5 245.5  49.0  37.0   0.0   0.0
 1963    0.0   0.0   0.0  13.0  44.0 274.0 321.5 257.5  75.0  80.5   0.0   0.0
 1964    0.0   0.0   0.0   8.0 112.5 155.5 356.0 167.5  82.5   0.0   0.0   0.0
 1965    0.0   0.0   0.0   3.5  85.0 119.5 230.5 203.5  37.5   7.5   0.0   0.0
 1966    0.0   0.0   0.0   0.0  35.5 142.0 366.5 152.0  36.0   1.5   0.0   0.0
 1967    0.0   0.0   9.5  14.5  64.0 134.0 217.5 180.0  34.5  28.5   0.0   0.0
 1968    0.0   0.0   3.0   0.5  21.5 203.5 259.5 245.0  50.0  31.5   0.0   0.0
 1969    0.0   0.0   0.0   0.0  66.0 112.5 335.5 274.0  70.0  18.5   0.0   0.0
 1970    0.0   0.0   0.0  28.0 102.0 182.5 316.5 293.5 105.5  10.5   0.0   0.0
 1971    0.0   0.0   0.0   8.5  16.5 277.0 233.0 242.0 181.0  27.5   0.0   0.0
 1972    0.0   0.0   0.0   0.0  63.0 168.5 261.5 273.0 103.0   2.0   0.0   0.0
 1973    0.0   0.0   0.0   0.0  23.0 188.0 304.0 289.5  83.5  12.0   0.0   0.0
 1974    0.0   0.0   0.0   4.5  41.5  98.0 454.0 169.5  36.0   0.0   0.0   0.0
 1975    0.0   0.0   0.0   1.0  68.0 175.5 346.5 334.0  46.5  22.5   0.0   0.0
 1976    0.0   0.0   0.0   8.5  15.5 121.0 357.0 268.0 108.5  15.0   0.0   0.0
 1977    0.0   0.0   0.0  25.5 114.0 243.0 440.0 191.0  89.5   0.0   0.0   0.0
 1978    0.0   0.0   1.5   3.0  60.5 234.5 335.0 282.5 208.0   2.5   0.0   0.0
 1979    0.0   0.0   0.0   0.0  53.0 182.0 286.0 278.0 108.5  23.5   0.0   0.0
 1980    0.0   0.0   0.0  14.5  62.0 234.0 505.5 392.0 164.5   9.0   0.0   0.0
 1981    0.0   0.0   0.0  25.0  29.5 228.5 349.5 223.5  98.5   3.5   0.0   0.0
 1982    0.0   0.0   0.0   3.0  57.5 239.5 358.5 242.0 113.5  17.0   0.0   0.0
 1983    0.0   0.0   0.0   2.5  21.5 261.0 472.5 499.5 155.5  21.0   0.0   0.0
 1984    0.0   0.0   0.0   7.5  26.0 232.0 314.5 379.0 157.5  17.0   0.0   0.0
 1985    0.0   0.0   0.0  52.0  57.0 157.0 366.0 199.0 191.5   4.5   0.0   0.0
 1986    0.0   0.0  13.5  22.5  49.0 251.5 361.0 136.0 138.5   0.0   0.0   0.0
 1987    0.0   0.0   0.0  29.5 119.5 230.0 373.0 232.0  45.0   0.0   0.0   0.0
 1988    0.0   0.0   0.0   0.0  84.5 319.0 376.5 393.0  95.0   0.0   0.0   0.0
 1989    0.0   0.0   2.5  39.0  29.0  94.0 317.5 215.0  47.5   5.5   0.0   0.0
 1990    0.0   0.0   0.0  19.5   2.5 171.5 254.0 226.0 162.5   6.5   0.5   0.0
 1991    0.0   0.0   3.5   7.0 104.5 210.5 278.0 204.0 131.5   7.0   0.0   0.0
 1992    0.0   0.0   0.0   0.5  34.5  65.5 171.5  90.5  55.0   5.0   0.0   0.0
 1993    0.0   0.0   0.0   0.0  13.5 136.0 242.5 282.5  18.5  10.5   0.0   0.0
 1994    0.0   0.0   0.0  12.0  35.0 180.5 191.5 191.5  72.0   8.5   0.0   0.0
 1995    0.0   0.0   0.0   0.0   1.0 137.5 288.0 383.5  68.5   7.0   0.0   0.0
 1996    0.0   0.0   0.0   2.0  37.5 172.0 207.0 190.0  59.5   5.0   0.0   0.0
 1997    0.0   0.0   0.0   0.0   5.5 170.0 322.5 220.5  89.0  48.0   0.0   0.0
 1998    0.0   0.0   0.5   1.0  78.0 151.5 302.5 292.0 195.5   4.5   0.0   0.0
 1999    0.0   0.0   0.0   0.0  21.5 166.5 373.5 213.5  76.0   1.5   0.0   0.0
 *****************************************************************************************
 MEANS   0.0   0.0   0.7  10.4  54.1 189.9 324.0 263.8 100.6  14.8   0.0   0.0
 
 THESE ARE THE HEAT STRESS VARIABLES 1951-1999 FOR STATION #5769
             # OF DAYS MAXT >86                           HEAT INDEX
 YEAR   MAY  JUNE  JULY   AUG  SEPT  TOTAL     MAY    JUNE   JULY   AUG    SEPT  TOTAL
 1951   0.0   0.0  11.0   7.0   0.0   18.0      0.0    0.0   29.0   29.0    0.0   58.0
 1952   3.0  17.0  15.0   5.0   8.0   48.0      4.0   73.0   74.0    8.0   19.0  178.0
 1953   5.0  13.0  18.0  15.0  10.0   61.0     17.0   60.0  111.0  103.0   62.0  353.0
 1954   0.0  12.0  28.0  12.0   8.0   60.0      0.0   73.0  251.0   60.0   48.0  432.0
 1955   0.0   6.0  22.0  21.0  10.0   59.0      0.0   17.0  139.0  171.0   71.0  398.0
 1956   5.0  19.0  13.0  11.0  11.0   59.0     20.0   76.0   59.0   43.0   49.0  247.0
 1957   0.0   4.0  18.0  17.0   1.0   40.0      0.0   11.0  129.0  100.0    2.0  242.0
 1958   0.0   5.0   3.0  18.0   2.0   28.0      0.0   14.0    6.0   58.0    6.0   84.0
 1959   0.0   5.0   8.0  18.0   5.0   36.0      0.0   16.0   30.0   58.0   14.0  118.0
 1960   0.0   3.0  12.0  11.0   8.0   34.0      0.0    8.0   42.0   39.0   33.0  122.0
 1961   0.0   5.0  10.0   6.0   1.0   22.0      0.0   20.0   35.0   23.0    5.0   83.0
 1962   4.0   5.0  12.0  10.0   2.0   33.0      6.0    6.0   35.0   48.0    4.0   99.0
 1963   2.0  13.0  17.0  12.0   1.0   45.0      3.0   69.0   58.0   46.0    3.0  179.0
 1964   1.0   1.0  18.0   8.0   2.0   30.0      1.0    1.0   91.0   43.0    6.0  142.0
 1965   1.0   1.0   7.0  15.0   1.0   25.0      1.0    1.0   24.0   55.0    2.0   83.0
 1966   2.0   4.0  17.0   5.0   0.0   28.0      6.0    9.0   89.0    7.0    0.0  111.0
 1967   5.0   1.0  10.0   6.0   1.0   23.0     20.0    1.0   34.0   11.0    1.0   67.0
 1968   2.0  11.0  10.0  12.0   0.0   35.0      2.0   16.0   34.0   37.0    0.0   89.0
 1969   0.0   4.0  14.0  14.0   2.0   34.0      0.0   12.0   49.0   29.0    2.0   92.0
 1970   1.0   5.0  16.0  13.0   4.0   39.0      2.0   17.0   93.0   65.0   13.0  190.0
 1971   0.0  14.0  11.0   9.0   7.0   41.0      0.0   65.0   31.0   45.0   26.0  167.0
 1972   0.0   7.0  13.0  10.0   2.0   32.0      0.0   22.0   39.0   65.0    6.0  132.0
 1973   0.0   9.0  14.0  11.0   1.0   35.0      0.0   27.0   44.0   40.0    2.0  113.0
 1974   0.0   5.0  25.0   6.0   1.0   37.0      0.0   18.0  207.0   22.0    2.0  249.0
 1975   3.0   6.0  23.0  17.0   2.0   51.0      4.0   13.0   88.0  100.0   14.0  219.0
 1976   0.0   3.0  18.0  11.0   5.0   37.0      0.0   10.0  107.0   38.0    9.0  164.0
 1977   0.0  13.0  25.0   8.0   0.0   46.0      0.0   56.0  169.0   21.0    0.0  246.0
 1978   1.0  10.0  17.0  15.0  11.0   54.0      1.0   56.0   70.0   67.0   40.0  234.0
 1979   1.0   4.0  10.0  15.0   4.0   34.0      1.0   13.0   39.0   59.0    6.0  118.0
