 
 THIS IS FOR STATION NUMBER  600 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1961   21.0  29.7  36.8  43.4  57.0  69.3  72.3  72.3  62.5  54.4  38.0  20.7  48.1
 1962   14.2  21.2  29.3  47.4  66.3  68.7  70.9  71.6  60.8  55.0  38.9  24.1  47.4
 1963    9.7  18.3  40.1  52.0  59.6  72.6  73.5  70.1  64.8  63.2  42.7  14.5  48.4
 1964   26.9  27.9  33.2  50.1  66.1  69.7  75.6  69.7  63.0  50.4  41.8  22.7  49.8
 1965   18.3  21.3  24.6  48.6  64.5  68.2  72.5  70.6  61.3  53.3  39.6  33.5  48.0
 1966   13.2  23.9  40.5  45.9  56.0  69.0  76.2  69.4  62.1  52.3  38.8  25.1  47.7
 1967   24.2  20.1  38.9  50.5  56.9  69.3  70.5  67.4  61.4  50.5  35.6  28.1  47.8
 1968   20.7  22.6  42.6  51.6  57.5  71.1  72.7  71.6  62.8  53.2  36.5  23.0  48.8
 1969   16.6  25.4  29.1  51.4  61.1  64.9  73.8  72.4  63.9  49.8  38.0  23.5  47.5
 1970   12.0  25.2  32.5  50.7  64.3  69.7  73.8  71.5  63.9  52.5  37.5  26.2  48.3
 1971   14.6  22.1  33.3  50.3  56.8  75.1  70.2  70.7  66.9  59.0  38.6  28.8  48.9
 1972   17.1  18.8  35.0  47.3  62.0  67.8  71.8  72.2  64.7  48.3  34.3  19.0  46.5
 1973   22.2  27.5  44.5  47.3  57.6  71.1  73.9  73.8  63.4  57.9  39.8  22.1  50.1
 1974   19.5  26.1  37.3  52.1  57.7  66.6  76.5  68.9  59.2  52.9  38.0  27.2  48.5
 1975   22.5  23.0  27.6  44.7  63.8  70.5  74.9  74.1  59.8  54.4  43.5  29.0  49.0
 1976   21.4  34.1  39.1  52.9  58.5  69.9  75.1  71.3  62.9  46.6  30.9  18.4  48.4
 1977    8.1  27.4  43.7  56.3  67.8  72.8  78.0  69.4  65.3  50.6  36.7  20.5  49.7
 1978   10.2  13.4  31.7  49.7  60.6  71.2  73.6  72.6  68.6  50.4  37.7  21.3  46.8
 1979    7.0  12.3  33.8  45.8  60.3  69.9  72.6  72.5  64.8  52.6  36.9  30.6  46.6
 1980   22.1  19.5  33.5  50.2  62.5  70.1  77.8  75.2  65.7  48.4  39.8  26.6  49.3
 1981   24.3  28.4  41.0  55.6  59.1  71.2  74.0  71.1  63.9  50.2  41.3  24.5  50.4
 1982    9.8  21.4  33.7  45.4  64.4  65.4  74.9  71.6  63.7  53.4  37.7  32.2  47.8
 1983   25.8  30.9  38.1  44.9  57.6  71.8  78.2  79.2  65.2  52.4  40.6  11.8  49.7
 1984   19.2  33.2  29.9  48.1  58.4  71.6  72.5  73.5  62.7  54.0  40.1  29.0  49.3
 1985   15.2  21.6  41.5  55.9  64.5  68.0  73.9  69.5  65.4  52.3  31.8  12.2  47.7
 1986   23.0  20.5  41.5  54.1  63.3  72.2  75.7  67.7  66.6  52.3  32.7  27.8  49.8
 1987   26.1  35.2  41.8  53.6  65.7  73.8  76.8  71.2  63.7  47.5  42.8  29.3  52.3
 1988   17.5  20.0  38.4  49.3  65.5  73.3  76.9  77.0  65.2  45.8  38.2  27.0  49.5
 1989   30.5  14.5  34.6  48.9  59.1  68.1  75.0  71.0  60.2  53.3  35.3  14.3  47.1
 1990   29.5  29.2  40.9  49.0  57.1  70.6  72.4  72.4  65.9  51.2  42.8  20.7  50.1
 1991   14.4  29.8  40.2  52.2  65.4  73.9  74.9  72.4  63.1  50.0  30.2  28.4  49.6
 1992   27.0  32.0  39.3  46.9  60.5  68.5  69.0  66.2  60.7  50.8  33.4  23.4  48.1
 1993   18.1  19.8  30.7  44.9  60.1  67.2  72.3  71.7  57.3  49.2  34.4  25.6  46.0
 1994   10.3  16.4  36.9  49.2  60.2  70.9  70.7  68.0  63.8  54.2  39.7  27.8  47.4
 1995   17.1  23.9  37.2  43.5  56.9  70.4  73.9  77.2  59.7  50.2  29.1  23.5  46.9
 1996   16.0  20.2  28.3  44.8  55.7  68.5  69.9  69.6  60.5  50.9  28.8  20.6  44.5
 1997   14.0  24.8  36.6  43.7  52.8  69.3  72.3  68.6  63.2  50.0  33.3  26.9  46.3
 1998   23.4  35.3  32.9  48.6  64.2  66.7  73.4  72.7  66.3  52.1  39.3  28.9  50.3
 1999   15.9  32.8  34.0  49.5  60.4  68.8  76.4  69.8  61.2  50.7  42.2  24.4  48.8
 MEANS  18.7  24.6  35.3  49.2  60.7  70.0  73.9  71.8  63.4  52.1  37.2  24.6  48.5
 
 THESE ARE THE MONTHLY PRECIP TOTALS AND NUMBER OF MISSING DAYS 1951-1999 FOR STATION # 600
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   1.00  2.77  4.62  5.63  5.76  4.51  4.34  4.10  1.47  4.24  2.06  1.56 42.06
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1952   1.16  0.56  4.67  2.48  3.86  4.50  1.52  2.73  0.85  0.02  4.18  2.13 28.66
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1953   0.46  2.05  4.40  2.78  3.11  6.42  0.81  2.27  0.84  0.22  0.59  1.16 25.11
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1954   0.21  1.73  2.07  8.47  2.85  4.38  0.41  8.83  3.38  4.64  0.27  1.57 38.81
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1955   0.78  1.01  1.53  4.30  3.29  1.27  2.11  1.23  3.91  0.98  0.22  0.45 21.08
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1956   0.52  0.67  0.65  3.08  3.51  1.62  5.08  5.26  2.29  0.85  1.29  0.90 25.72
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1957   0.87  0.27  1.88  3.33  6.55  2.76  2.62  5.27  2.14  1.98  2.48  1.50 31.65
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1958   0.61  0.32  0.69  1.63  2.41  4.02  9.13  4.21  7.57  1.85  1.54  0.41 34.39
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1959   1.13  1.24  4.40  6.31  5.97  4.84  4.04  2.96  4.15  3.78  3.98  1.82 44.62
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1960   4.94  1.61  2.90  3.34  6.93  3.05  3.80  3.23  3.23  4.58  0.51  0.54 38.66
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1961   0.27  2.14  5.20  1.70  1.53  3.81  5.18  2.12  8.35  1.93  4.48  1.84 38.55
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1962   0.55  2.85  2.83  2.22  7.02  2.09 12.97  2.33  2.04  2.21  0.45  0.60 38.16
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1963   0.93  0.52  3.07  3.76  3.48  2.35  7.50  4.17  2.00  0.64  1.62  0.66 30.70
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1964   0.29  0.30  1.60  3.62  2.48  8.37  2.83  3.76  3.73  0.04  0.98  1.16 29.16
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1965   2.36  0.93  3.56  6.41  3.36  5.99  3.42  5.90  7.86  2.12  1.89  2.07 45.87
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1966   1.01  1.27  2.39  3.24  5.99  6.14  3.28  0.61  0.54  1.70  0.94  1.62 28.73
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1967   1.46  0.83  2.48  3.32  1.56  5.60  2.95  5.37  2.61  3.98  1.12  1.73 33.01
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1968   0.60  0.21  1.51  4.88  1.94  3.63  3.38  8.55  3.58  2.09  1.04  2.17 33.58
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1969   2.51  1.10  0.87  5.32  4.28  9.15  6.47  3.56  2.52  3.53  0.17  1.24 40.72
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1970   0.44  0.21  4.29  2.55  6.58  3.29  3.73  4.03  8.78  4.93  0.88  1.31 41.02
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1971   1.39  2.44  1.07  2.14  4.18  2.61  6.66  0.60  2.17  2.18  3.88  2.74 32.06
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1972   0.69  1.20  1.89  5.32  3.90  5.47  6.74  4.80  3.89  2.62  2.40  1.94 40.86
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1973   1.89  1.56  3.53  5.78  5.68  2.90  3.57  2.10  5.22  1.12  2.47  2.41 38.23
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1974   2.36  0.72  2.83  5.90 11.49  4.14  2.84  9.68  1.91  3.67  1.86  1.69 49.09
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1975   1.05  1.37  3.20  2.35  2.67  7.72  0.23  7.57  1.83  0.03  3.88  0.38 32.28
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1976   0.29  2.20  3.61  6.45  2.17  3.81  0.98  0.85  0.64  1.70  0.12  0.16 22.98
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1977   0.43  0.49  4.43  1.56  1.38  3.00  3.11 13.37  4.98  4.54  0.75  1.79 39.83
           0     0     0     0     2     0     0     0     0     0     0     0     2
 1978   0.36  0.63  1.18  5.01  3.65  5.15  7.11  3.20  7.77  2.04  3.06  1.31 40.47
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1979   1.39  0.92  4.03  4.82  2.37  3.58  6.22  9.30  0.61  4.10  0.87  0.56 38.77
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1980   1.87  0.78  0.29  1.44  2.94  4.86  1.99  4.73  4.66  2.08  1.00  1.13 27.77
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1981   0.01  2.69  0.17  5.48  0.85  4.43  3.49  5.66  4.97  2.64  2.97  0.77 34.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1982   1.40  0.51  2.82  3.15  5.91  4.15  4.53  1.98  2.52  3.68  3.95  2.91 37.51
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1983   0.58  1.30  2.25  3.66  4.41  6.86  5.57  2.09  4.81  4.28  5.20  1.64 42.65
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1984   0.57  0.87  2.09  4.20  3.82  3.85  4.58  0.49  2.40  5.20  1.97  2.38 32.42
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1985   0.63  1.96  3.62  1.81  1.68  3.52  2.38  1.98  4.46  4.36  2.20  1.36 29.96
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1986   0.38  1.47  1.85  4.03  7.35  7.18  3.35  5.72  7.73  3.36  1.23  1.14 44.79
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1987   0.43  0.84  3.61  1.99  3.42  2.11  4.80 10.48  1.41  0.68  2.77  2.42 34.96
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1988   0.74  0.33  0.67  0.76  0.86  0.98  1.37  3.63  4.49  1.43  2.79  0.78 18.83
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1989   1.44  0.45  0.72  1.66  2.50  3.37  4.65  4.91  5.44  2.77  0.05  0.27 28.23
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1990   1.49  0.50  5.27  1.82  6.15  9.43  6.52  5.26  1.74  2.63  1.42  2.03 44.26
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1991   0.90  0.18  6.05  7.88  5.06  1.56  0.26  3.48  2.71  5.31  3.75  1.85 38.99
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1992   1.37  1.45  1.29  4.83  0.43  1.11 12.96  2.80  4.63  0.41  6.52  1.83 39.63
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1993   1.31  1.35  3.68  3.82  4.60  9.46 13.96 13.69  3.98  0.82  1.04  1.04 58.75
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1994   1.06  2.42  0.16  1.23  2.64  5.97  4.01  3.05  5.77  0.36  2.80  1.35 30.82
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1995   0.99  0.04  1.50  6.81  5.81  5.41  2.56  1.58  2.31  1.94  3.58  0.44 32.97
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1996   2.98  0.36  1.04  1.54  9.38  4.25  3.11  4.30  2.80  3.88  2.16  0.93 36.73
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1997   1.44  2.08  1.58  1.22  5.26  3.77  2.36  4.14  3.27  4.87  0.76  1.46 32.21
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1998   1.42  1.53  4.87  2.76  4.19  8.74  1.33  5.60  2.50  6.16  0.98  0.54 40.62
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1999   1.44  0.89  1.26  4.60  5.67  5.74  2.68  3.03  1.16  0.60  2.14  0.48 29.69
           0     0     0     0     0     0     0     0     0     0     0     0     0
 
 MEANS  1.11  1.15  2.57  3.72  4.14  4.55  4.28  4.50  3.56  2.57  2.03  1.35 35.53
 PRECIPITATION MEANS AND TOTALS ARE BASED ON DATA AVAILABLE
 NO ATTEMPT WAS MADE TO ESTIMATE MISSING PRECIPITATION DATA
 *****************************************************************************************
 *****************************************************************************************
 
 THESE ARE THE MONTHLY HEATING DEGREE DAYS 1951-1999 FOR STATION # 600
 YEAR    JAN    FEB   MARCH  APRIL   MAY    JUNE   JULY  AUGUST  SEPT   OCT   NOV   DEC
 
 1951  1470.0 1177.5 1140.5  601.5  119.5   55.5    6.0    7.0  158.0  412.0 1026.5 1355.5
 1952  1362.0  983.5  997.0  445.5  199.5    9.0    0.0   15.0   93.0  564.5  785.5 1158.0
 1953  1281.5 1016.5  868.0  616.0  197.0   14.0    5.5    4.5  111.0  276.0  735.0 1131.5
 1954  1391.5  795.0 1005.0  382.0  291.0   42.0    0.0    2.5   62.5  408.5  711.0 1143.5
 1955  1351.5 1179.0  917.0  282.0  109.5   55.0    0.0    0.5   79.5  380.5 1001.5 1347.0
 1956  1402.5 1190.5  960.0  533.5  158.5   19.0    2.5   17.5  126.0  191.0  825.0 1148.5
 1957  1538.5  970.5  904.0  451.5  210.0   29.5    0.0    6.0  133.0  478.0  871.0 1052.5
 1958  1279.5 1333.5  955.5  462.5  128.0   55.5    8.0   26.5   94.5  327.5  719.0 1373.0
 1959  1553.5 1190.5  951.5  499.0  138.0   17.5    9.0    0.0  128.5  509.0 1088.5 1001.5
 1960  1338.0 1286.0 1341.0  447.5  187.5   33.5    2.0    1.5   98.5  397.5  750.0 1273.5
 1961  1363.0  988.0  875.0  647.5  268.5   30.5    0.0    3.0  170.5  329.5  811.5 1372.5
 1962  1576.0 1226.0 1107.0  535.5   81.0   34.5   11.5    2.0  168.5  346.0  783.5 1269.0
 1963  1714.0 1308.5  772.5  391.5  200.5   13.5    4.5   17.5   80.0  108.0  668.0 1567.0
 1964  1180.5 1076.0  987.0  447.5   78.0   36.0    0.0   36.0  135.0  452.0  696.0 1310.0
 1965  1448.5 1224.5 1251.0  496.5  103.5   17.0    0.0   25.5  155.5  373.0  761.0  975.5
 1966  1605.5 1150.5  759.0  573.0  302.5   32.0    0.0   14.5  139.0  401.5  785.0 1237.0
 1967  1264.0 1256.0  815.0  443.0  302.0   15.0   32.5   36.0  137.5  467.0  882.5 1143.0
 1968  1372.5 1228.5  693.0  402.5  247.5   26.5    5.5   18.0  103.5  398.0  855.5 1302.5
 1969  1499.0 1110.0 1114.0  407.5  182.0   86.0    1.0    0.0   89.5  491.5  809.0 1285.5
 1970  1641.5 1115.0 1007.0  453.5  122.0   28.5    7.5    3.0  127.5  391.5  826.0 1202.0
 1971  1562.0 1201.5  982.5  446.0  269.5    4.5   18.5   10.5  109.5  212.5  791.0 1123.5
 1972  1484.0 1340.0  929.0  530.5  176.0   49.0   18.5   19.5  109.5  518.0  920.5 1427.0
 1973  1327.0 1050.5  634.5  530.5  230.5    3.5    0.0    1.5  108.5  242.5  756.5 1331.0
 1974  1410.0 1089.5  859.5  392.5  263.5   49.0    0.0   23.0  205.5  376.5  810.0 1172.5
 1975  1318.5 1175.0 1160.5  610.0  115.5   21.5   12.5    0.0  194.5  347.5  646.5 1116.5
 1976  1353.0  896.5  803.0  370.0  214.0    6.5    1.5   11.5  123.5  577.5 1023.5 1445.5
 1977  1763.5 1051.5  661.5  285.0   49.0    8.0    0.0   13.0   51.5  447.5  849.0 1379.5
 1978  1697.5 1443.5 1031.5  458.0  209.5    9.5    0.0    4.5   60.0  452.5  820.0 1355.0
 1979  1799.0 1476.0  966.0  577.5  194.5   15.5    6.0   14.5   90.0  397.5  843.0 1067.5
 1980  1328.5 1320.5  975.5  462.5  143.0   19.5    0.0    0.0   92.5  515.5  757.5 1190.0
 1981  1262.5 1025.5  742.5  298.5  209.5    2.0    9.0   11.0   90.0  460.0  710.5 1256.0
 1982  1712.5 1220.5  970.5  589.0   73.5   52.0    0.5   15.0  131.0  370.0  819.0 1015.5
 1983  1215.0  955.0  835.0  603.5  236.5   19.5    0.0    0.0  116.5  406.0  732.0 1650.5
 1984  1418.5  921.5 1087.5  512.5  228.5    3.5    4.5    8.5  169.0  343.5  746.5 1116.0
 1985  1542.5 1216.5  728.0  322.0   73.5   33.0    0.0    8.5  162.5  395.0  995.0 1637.0
 1986  1301.5 1245.0  729.5  354.0  112.0    5.5    0.0   33.0   65.5  392.5  968.0 1152.0
 1987  1205.5  835.0  719.0  366.5   91.5    4.5    2.0   32.5   82.5  543.5  665.0 1107.5
 1988  1473.0 1305.5  825.5  471.5   66.5    8.0    0.0   13.5   70.0  595.5  803.0 1178.0
 1989  1068.5 1413.0  943.0  495.0  228.0   44.0    0.0    9.5  178.5  378.0  891.0 1573.0
 1990  1100.5 1002.5  747.0  505.0  249.5   31.0    4.0    2.5  113.5  441.5  666.0 1374.5
 1991  1570.0  985.5  774.0  396.0  135.0    0.0    0.0    7.0  175.0  470.5 1044.5 1134.0
 1992  1176.5  957.0  796.0  544.5  189.5   28.0   18.5   55.0  181.5  443.5  948.5 1290.5
 1993  1452.5 1265.5 1063.0  602.0  177.0   64.0    0.5    6.0  240.5  499.0  917.5 1222.0
 1994  1695.0 1360.0  870.0  487.0  190.5   25.5    3.0   32.0  123.0  344.5  758.0 1152.0
 1995  1485.5 1152.0  860.5  644.5  252.5   29.0    8.5    0.0  199.0  461.0 1076.5 1285.0
 1996  1517.5 1300.0 1138.0  607.0  319.0   51.0    5.5    2.5  187.5  437.0 1087.5 1375.0
 1997  1582.5 1127.0  881.0  639.0  378.5   11.5   20.5   13.0  105.5  508.0  951.5 1182.0
 1998  1289.0  830.5  996.0  491.0  100.0   85.5    0.0    0.0   58.0  400.5  772.5 1120.0
 1999  1522.5  903.0  960.0  465.0  175.0   41.0    2.0    4.5  170.5  447.5  684.5 1259.5
 *****************************************************************************************
 MEANS 1461.4 1161.7  937.1  489.6  186.2   28.5    4.8   12.1  127.6  418.0  849.4 1275.8
 
 THESE ARE THE MONTHLY COOLING DEGREE DAYS 1951-1999 FOR STATION # 600
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
 
 1951    0.0   0.0   0.0  10.0  54.0  95.5 234.5 187.5  23.0  32.0   0.0   0.0
 1952    0.0   0.0   0.0  14.0  42.0 289.0 320.5 189.0  86.5   0.0   0.0   0.0
 1953    0.0   0.0   0.0   2.0  58.0 232.0 298.0 235.0  79.5  43.0   0.0   0.0
 1954    0.0   0.0   0.0   8.5  18.0 292.5 361.0 207.5 116.0  20.5   0.0   0.0
 1955    0.0   0.0   0.0   7.5  54.5 106.5 463.5 375.0 136.0   6.0   0.0   0.0
 1956    0.0   0.0   0.0   2.5  84.5 308.5 259.5 257.0  57.5  14.0   0.0   0.0
 1957    0.0   0.0   0.0  10.5  14.5 151.0 385.0 238.5  31.5   0.0   0.0   0.0
 1958    0.0   0.0   0.0   0.5  41.0  85.0 165.0 251.5  64.0   9.0   0.0   0.0
 1959    0.0   0.0   0.0   0.0  78.0 187.5 226.5 352.5 117.0   0.0   0.0   0.0
 1960    0.0   0.0   0.0  21.5  18.5  98.0 221.5 258.0 123.0   3.5   0.0   0.0
 1961    0.0   0.0   0.0   0.0  21.5 159.5 225.0 230.0  96.5   0.5   0.0   0.0
 1962    0.0   0.0   0.0   8.0 122.5 146.5 193.5 205.5  42.5  36.0   0.0   0.0
 1963    0.0   0.0   0.0   3.0  34.0 242.0 269.0 175.5  74.0  51.0   0.0   0.0
 1964    0.0   0.0   0.0   1.5 113.0 176.0 329.0 182.5  74.5   0.0   0.0   0.0
 1965    0.0   0.0   0.0   4.5  88.0 112.5 231.0 200.5  45.5  10.0   0.0   0.0
 1966    0.0   0.0   0.0   0.0  23.5 153.0 347.0 150.0  51.0   7.5   0.0   0.0
 1967    0.0   0.0   6.0   7.5  50.0 143.5 204.5 109.0  29.5  16.5   0.0   0.0
 1968    0.0   0.0   0.0   0.5  15.0 208.5 244.5 221.5  38.5  33.0   0.0   0.0
 1969    0.0   0.0   0.0   0.0  61.5  82.5 273.0 229.0  57.5  21.0   0.0   0.0
 1970    0.0   0.0   0.0  25.0  99.5 169.5 281.5 203.5  95.0   5.5   0.0   0.0
 1971    0.0   0.0   0.0   4.5  16.5 307.5 181.0 186.0 165.5  26.0   0.0   0.0
 1972    0.0   0.0   0.0   0.5  84.0 133.0 228.5 243.0  99.0   0.0   0.0   0.0
 1973    0.0   0.0   0.0   0.0   2.0 187.0 274.5 274.5  60.5  23.0   0.0   0.0
 1974    0.0   0.0   0.0   6.0  36.5  97.5 356.0 145.0  31.0   0.0   0.0   0.0
 1975    0.0   0.0   0.0   0.0  79.0 187.0 318.0 281.5  40.0  18.0   0.0   0.0
 1976    0.0   0.0   0.0   7.0  11.5 153.5 314.5 208.0  61.0   8.0   0.0   0.0
 1977    0.0   0.0   0.0  25.5 135.0 242.0 403.5 150.0  61.5   0.0   0.0   0.0
 1978    0.0   0.0   0.5   0.0  74.5 195.0 265.5 239.0 166.5   0.5   0.0   0.0
 1979    0.0   0.0   0.0   0.0  48.5 161.5 241.5 248.5  83.5  12.5   0.0   0.0
 1980    0.0   0.0   0.0  18.5  64.5 172.0 395.5 317.5 112.0   0.0   0.0   0.0
 1981    0.0   0.0   0.0  16.0  26.0 187.0 286.5 199.0  58.0   0.0   0.0   0.0
 1982    0.0   0.0   0.0   0.0  54.5  63.5 308.5 219.5  92.0   9.5   0.0   0.0
 1983    0.0   0.0   0.0   0.0   8.0 222.0 410.0 439.0 122.0  14.5   0.0   0.0
 1984    0.0   0.0   0.0   6.5  22.5 201.0 236.5 271.0  99.0   1.0   0.0   0.0
 1985    0.0   0.0   0.0  48.5  58.0 122.5 274.5 149.0 176.0   0.0   0.0   0.0
 1986    0.0   0.0   2.5  28.0  58.0 222.0 331.0 117.5 112.0   0.0   0.0   0.0
 1987    0.0   0.0   0.0  24.0 114.0 270.0 369.0 225.5  44.5   0.0   0.0   0.0
 1988    0.0   0.0   0.0   0.0  81.5 258.5 369.0 387.0  76.5   0.0   0.0   0.0
 1989    0.0   0.0   2.0  12.0  45.5 136.5 311.0 194.0  35.0  14.5   0.0   0.0
 1990    0.0   0.0   1.0  25.0   3.5 199.0 234.0 232.0 142.0  13.5   0.0   0.0
 1991    0.0   0.0   5.0  12.5 146.0 267.0 306.0 235.5 117.5   6.5   0.0   0.0
 1992    0.0   0.0   0.0   2.5  48.5 132.0 143.5  93.0  52.0   4.5   0.0   0.0
 1993    0.0   0.0   0.0   0.0  25.0 131.0 227.0 215.0  11.0  10.5   0.0   0.0
 1994    0.0   0.0   0.0  12.0  42.0 203.5 180.5 124.0  88.0   9.0   0.0   0.0
 1995    0.0   0.0   0.0   0.0   0.0 190.0 284.0 377.0  40.5   3.0   0.0   0.0
 1996    0.0   0.0   0.0   0.0  30.5 156.5 157.0 146.5  53.5   1.0   0.0   0.0
 1997    0.0   0.0   0.0   0.0   1.0 139.0 245.5 123.5  50.5  44.0   0.0   0.0
 1998    0.0   0.0   0.5   0.0  74.0 135.0 260.0 239.5  98.0   1.5   0.0   0.0
 1999    0.0   0.0   0.0   0.0  31.5 153.5 356.5 152.5  57.0   4.5   0.0   0.0
 *****************************************************************************************
 MEANS   0.0   0.0   0.4   8.0  52.6 181.3 288.8 228.1  80.7  11.2   0.0   0.0
 
 THESE ARE THE HEAT STRESS VARIABLES 1951-1999 FOR STATION # 600
             # OF DAYS MAXT >86                           HEAT INDEX
 YEAR   MAY  JUNE  JULY   AUG  SEPT  TOTAL     MAY    JUNE   JULY   AUG    SEPT  TOTAL
 1951   0.0   0.0  10.0   7.0   1.0   18.0      0.0    0.0   24.0   19.0    1.0   44.0
 1952   3.0  17.0  18.0   9.0   9.0   56.0     10.0   89.0   96.0   26.0   35.0  256.0
 1953   4.0  10.0  15.0  14.0   6.0   49.0     17.0   56.0   77.0  102.0   49.0  301.0
 1954   0.0  18.0  21.0   7.0   6.0   52.0      0.0   84.0  132.0   26.0   39.0  281.0
 1955   4.0   2.0  25.0  22.0   9.0   62.0      8.0   10.0  203.0  184.0   65.0  470.0
 1956   6.0  18.0  17.0   9.0   4.0   54.0     25.0  121.0   88.0   49.0    8.0  291.0
 1957   0.0   7.0  22.0  12.0   0.0   41.0      0.0   23.0  125.0   46.0    0.0  194.0
 1958   1.0   4.0   0.0  15.0   1.0   21.0      2.0   11.0    0.0   67.0    2.0   82.0
 1959   0.0  10.0   6.0  21.0   4.0   41.0      0.0   32.0   18.0   93.0   21.0  164.0
 1960   0.0   0.0  11.0  10.0   8.0   29.0      0.0    0.0   36.0   34.0   59.0  129.0
 1961   1.0   6.0   7.0  11.0   6.0   31.0      1.0   27.0   24.0   34.0   19.0  105.0
 1962   5.0   5.0   6.0  10.0   2.0   28.0      9.0    9.0   18.0   31.0    5.0   72.0
 1963   2.0  14.0  13.0   4.0   2.0   35.0      4.0   69.0   43.0   20.0    2.0  138.0
 1964   4.0   8.0  17.0   8.0   4.0   41.0     14.0   23.0   89.0   46.0   12.0  184.0
 1965   0.0   1.0   8.0   9.0   1.0   19.0      0.0    4.0   33.0   58.0    3.0   98.0
 1966   3.0   8.0  17.0   6.0   2.0   36.0      4.0   19.0  107.0   17.0    4.0  151.0
 1967   4.0   2.0   9.0   2.0   0.0   17.0     21.0    6.0   32.0    2.0    0.0   61.0
 1968   1.0  12.0   8.0   9.0   0.0   30.0      4.0   44.0   33.0   53.0    0.0  134.0
 1969   2.0   2.0   8.0   9.0   0.0   21.0      3.0    5.0   30.0   21.0    0.0   59.0
 1970   3.0   4.0  16.0   7.0   3.0   33.0      8.0   22.0   76.0   18.0    5.0  129.0
 1971   0.0  16.0   4.0   8.0   9.0   37.0      0.0   68.0    8.0   39.0   33.0  148.0
 1972   4.0   5.0   8.0  11.0   4.0   32.0     10.0   19.0   30.0   59.0   10.0  128.0
 1973   0.0   7.0  10.0  15.0   1.0   33.0      0.0   26.0   40.0   53.0    2.0  121.0
 1974   0.0   4.0  17.0   3.0   0.0   24.0      0.0    7.0  102.0    7.0    0.0  116.0
 1975   4.0   8.0  18.0  11.0   2.0   43.0     15.0   18.0   97.0   61.0    5.0  196.0
 1976   0.0   7.0  18.0  13.0   3.0   41.0      0.0   15.0   85.0   47.0   10.0  157.0
 1977   6.0  14.0  23.0   5.0   0.0   48.0     12.0   83.0  151.0   17.0    0.0  263.0
 1978   3.0   9.0   9.0  11.0   9.0   41.0     10.0   22.0   20.0   29.0   37.0  118.0
 1979   0.0   4.0   7.0   9.0   3.0   23.0      0.0    7.0   10.0   46.0    5.0   68.0
