 
 THIS IS FOR STATION NUMBER 9067 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1966   13.8  24.3  41.0  46.7  56.6  69.3  76.6  68.8  61.7  53.0  40.7  26.1  48.2
 1967   26.0  21.5  40.2  51.7  57.7  70.2  70.8  68.2  62.0  51.8  36.4  29.0  48.8
 1968   22.0  23.4  43.7  52.2  58.3  71.9  73.9  73.8  64.1  54.8  37.0  24.3  50.0
 1969   17.3  26.8  30.8  52.5  62.3  66.5  75.0  73.0  64.9  51.1  39.0  23.6  48.6
 1970   12.4  26.4  33.3  51.9  65.1  70.5  74.8  72.5  65.0  53.8  38.1  27.6  49.3
 1971   15.8  23.4  34.5  51.4  58.1  76.6  71.6  71.5  68.3  59.7  39.5  30.1  50.0
 1972   18.6  19.3  36.2  48.5  62.4  68.8  73.4  73.6  66.4  50.1  35.5  20.2  47.7
 1973   23.9  29.0  45.3  48.3  58.4  72.5  75.2  74.7  65.1  59.0  40.1  23.1  51.2
 1974   19.8  27.2  38.6  53.3  59.9  67.7  77.9  69.9  60.3  53.4  39.2  28.0  49.6
 1975   23.3  24.7  30.0  45.8  64.5  71.7  75.5  75.0  60.7  55.9  44.9  30.2  50.2
 1976   22.0  35.7  40.7  53.7  59.5  70.7  75.3  71.2  63.8  47.3  31.3  19.4  49.2
 1977    7.6  27.7  44.2  57.0  68.7  72.4  78.9  70.3  66.2  51.4  37.6  21.7  50.3
 1978   10.8  14.3  32.2  51.0  61.0  71.5  74.0  72.8  69.3  52.0  38.5  21.8  47.4
 1979    7.3  13.2  34.7  46.3  61.4  71.6  73.4  73.2  65.9  54.1  37.7  31.5  47.5
 1980   22.9  20.8  34.6  50.2  63.0  70.0  78.0  76.0  67.0  50.4  40.4  27.1  50.0
 1981   24.9  29.5  41.5  56.1  59.4  71.3  74.0  71.5  64.2  51.8  41.6  25.0  50.9
 1982   10.0  22.1  33.7  45.4  64.9  66.3  75.0  71.5  64.1  54.4  38.6  32.9  48.2
 1983   26.0  31.6  38.5  44.5  57.8  72.7  78.7  80.3  66.2  53.2  41.6  11.9  50.3
 1984   19.8  34.1  30.4  48.8  58.5  72.0  72.6  73.9  63.8  54.9  40.9  30.3  50.0
 1985   15.6  21.8  42.4  55.8  64.6  68.4  74.2  69.8  66.2  53.1  32.7  13.0  48.1
 1986   24.0  20.9  42.1  55.3  62.4  72.8  76.8  68.2  67.3  53.0  35.1  29.1  50.6
 1987   26.0  35.6  42.9  55.1  66.7  73.3  76.7  71.2  63.6  47.6  43.5  29.8  52.7
 1988   18.9  20.7  39.7  51.0  66.5  75.1  78.0  78.0  66.7  47.2  39.5  28.5  50.8
 1989   32.2  14.1  33.5  48.1  58.1  67.7  75.2  71.1  60.7  53.0  34.4  13.7  46.8
 1990   29.4  28.3  39.9  47.8  55.9  69.8  72.6  71.8  66.2  50.2  42.3  22.2  49.7
 1991   13.6  28.5  39.5  51.1  64.8  73.2  74.4  72.7  62.2  49.9  30.2  28.3  49.0
 1992   27.0  32.7  39.8  46.5  59.8  68.1  69.5  66.1  59.7  50.6  34.6  24.0  48.2
 1993   19.4  21.0  32.3  45.2  61.0  67.7  72.4  72.2  57.9  49.5  35.5  26.8  46.7
 1994   11.4  17.4  37.9  48.8  59.3  71.3  70.8  68.4  63.3  54.3  40.3  29.4  47.7
 1995   17.7  25.6  38.1  44.7  57.1  71.2  74.1  77.2  60.5  51.3  30.7  24.9  47.8
 1996   17.9  22.0  30.2  45.9  56.7  69.7  71.3  70.9  61.6  51.9  30.5  22.6  45.9
 1997   15.2  26.4  39.0  44.7  54.2  70.2  73.5  69.7  64.5  51.4  35.0  27.4  47.6
 1998   24.5  37.1  34.9  50.0  65.2  68.1  74.9  73.5  67.9  52.9  40.7  30.0  51.6
 1999   17.0  34.3  35.1  51.0  61.3  70.1  77.8  69.7  61.3  50.6  44.8  26.9  50.0
 MEANS  19.4  25.4  36.2  49.9  61.3  70.6  74.5  72.2  64.0  52.8  38.1  25.5  49.2
 
 THESE ARE THE MONTHLY PRECIP TOTALS AND NUMBER OF MISSING DAYS 1951-1999 FOR STATION #9067
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   0.00  0.00  0.00  4.47  6.41  5.50  4.61  7.00  1.88  4.19  2.05  0.91 37.02
          31    28    31     2     0     0     0     0     0     0     0     0    92
 1952   1.19  0.71  3.31  1.56  3.95  4.48  3.59  3.91  1.21  0.00  4.81  2.28 31.00
           0     0     0     0     1     0     0     0     0     0     0     0     1
 1953   0.51  1.79  3.60  2.23  2.39  5.51  0.86  0.31  0.95  0.27  0.42  1.15 19.99
           0     0     2     0     0     0     0     0     0     0     0     0     2
 1954   0.33  0.87  1.83  4.33  3.90  4.70  0.94  5.68  1.64  4.38  0.26  0.96 29.82
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1955   1.08  1.37  1.22  3.95  4.61  2.54  2.55  1.92  3.81  1.60  0.07  0.39 25.11
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1956   0.56  0.92  0.21  1.44  2.73  3.72  5.76  7.69  0.72  0.60  1.84  0.73 26.92
           0     0     1     0     0     0     1     0     0     0     0     0     2
 1957   0.47  0.23  1.41  3.07  4.66  3.51  2.18  4.06  2.59  1.35  2.61  1.16 27.30
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1958   0.82  0.21  0.45  2.00  0.37  5.73  7.72  2.23  5.59  3.03  1.86  0.15 30.16
           0     1     0     0     0     0     0     0     0     0     0     0     1
 1959   1.10  1.33  4.17  5.80  7.25  2.05  3.84  2.26  3.98  4.63  2.98  2.34 41.73
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1960   3.96  1.82  1.25  2.39  5.45  4.72  6.28  1.85  2.89  3.40  3.91  0.39 38.31
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1961   0.16  1.50  5.49  1.35  1.31  4.66  5.00  2.13  7.96  2.92  6.56  1.35 40.39
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1962   1.00  1.86  2.04  2.05  7.89  3.64  7.26  2.76  1.64  4.67  0.90  0.51 36.22
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1963   0.56  0.32  2.31  4.54  3.00  0.00  8.33  2.75  2.88  0.53  2.22  0.49 27.93
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1964   0.15  0.44  1.95  3.73  3.24  9.05  3.99  3.26  2.71  0.00  1.80  0.89 31.21
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1965   2.34  0.75  2.78  9.01  4.78  3.67  4.42  7.71 11.72  1.12  1.24  2.13 51.67
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1966   1.43  0.63  1.49  3.60  6.15  6.24  4.75  0.84  3.14  3.03  0.76  1.38 33.44
           0     0     0     0     0     0     1     0     0     0     0     0     1
 1967   0.79  0.55  1.88  4.91  1.67  3.82  2.90  3.98  4.94  4.08  1.16  0.95 31.63
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1968   0.50  0.23  1.05  4.75  2.13  5.46  1.75  1.84  4.88  2.09  0.96  1.70 27.34
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1969   2.56  0.64  1.01  4.45  3.60 11.25  9.12  3.34  3.78  3.37  0.30  1.00 44.42
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1970   0.47  0.00  4.69  2.46  5.43  4.95  5.87  6.26  8.44  3.63  1.07  1.41 44.68
           0    28     0     0     0     0     0     0     0     0     0     0    28
 1971   1.38  1.87  0.19  2.40  3.12  2.92  5.52  0.42  3.28  2.87  3.51  3.95 31.43
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1972   0.57  0.86  1.85  6.36  4.94  6.84  6.21  6.71  3.15  2.95  2.48  1.82 44.74
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1973   2.87  0.94  3.06  5.50  6.92  4.77  3.08  2.22  6.29  1.68  2.63  2.77 42.73
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1974   2.25  0.64  2.47  4.86 12.18  6.39  2.91  7.86  2.35  1.91  1.67  1.78 47.27
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1975   0.77  1.19  1.46  2.38  2.15  2.92  0.13  4.95  2.66  0.27  3.29  0.34 22.51
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1976   0.34  0.82  1.39  6.63  2.92  4.04  1.98  2.31  0.44  1.91  0.07  0.24 23.09
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1977   0.44  0.45  4.68  1.78  1.61  1.48  2.63 10.97  3.37  4.99  1.30  1.12 34.82
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1978   0.82  0.67  0.93  4.40  3.98  3.39  5.07  3.57  5.23  2.44  4.00  1.98 36.48
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1979   1.72  0.57  3.26  2.94  3.34  2.48  4.85  9.53  0.61  2.83  1.75  0.51 34.39
           0     0     0     1     0     0     0     0     0     0     0     0     1
 1980   0.86  0.98  0.66  1.34  2.17  5.54  2.87  6.35  5.59  1.71  0.65  1.85 30.57
           0     1     0     0     0     0     0     0     0     0     0     0     1
 1981   0.00  2.09  0.04  4.89  0.78  5.51  3.76  5.52  4.85  2.78  2.53  1.38 34.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1982   2.21  0.33  2.53  3.11  5.19  8.45 10.08  2.82  4.24  3.11  3.19  3.35 48.61
           0     0     7     2     0     0     0     0     0     0     0     0     9
 1983   0.69  1.17  2.23  4.47  4.38  1.89  3.25  1.84  4.72  2.80  6.32  1.91 35.67
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1984   0.89  0.89  1.78  4.82  5.69  6.02  4.91  1.07  3.57  7.82  3.06  1.59 42.11
           0     0     1     0     0     0     0     0     0     0     0     0     1
 1985   0.87  1.74  2.84  1.02  3.83  3.71  3.79  2.68  4.63  4.28  3.71  2.14 35.24
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1986   0.46  1.84  2.77  4.00  8.88  5.75  4.83  7.18  6.75  3.32  0.85  1.07 47.70
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1987   0.30  0.32  2.80  1.10  3.44  4.57  3.73  8.76  1.62  1.08  3.47  3.15 34.34
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1988   0.87  0.08  0.89  1.05  1.21  0.61  0.67  5.53  2.08  1.58  4.10  0.54 19.21
           0     1     0     0     0     0     0     0     0     0     0     0     1
 1989   0.61  0.33  1.14  1.83  3.10  3.91  2.49  2.98  6.56  1.42  0.01  0.09 24.47
           0     3     0     0     0     0     0     0     0     0     0     1     4
 1990   1.15  0.41  4.83  2.00  7.84  9.46  6.47  9.43  1.86  2.91  3.17  0.44 49.97
           0     1     0     1     0     2     0     0     0     0     0     3     7
 1991   1.07  0.26  4.81  3.98  4.03  3.90  0.17  2.42  1.45  1.70  5.61  1.85 31.25
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1992   1.05  1.69  1.75  3.41  0.58  1.60 15.09  3.02  7.34  0.44  6.57  1.95 44.49
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1993   1.45  0.84  3.76  6.02  6.67  6.72 12.10 10.74  6.55  0.61  1.04  0.72 57.22
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1994   0.69  1.77  0.60  1.67  2.99  6.84  2.71  3.73  3.27  0.53  2.93  1.24 28.97
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1995   0.91  0.05  1.84  6.55  5.33  5.31  2.60  2.28  2.54  1.35  3.35  0.37 32.48
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1996   2.35  0.43  1.04  1.66 13.77  2.20  2.49  1.67  2.96  3.61  1.24  0.77 34.19
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1997   1.21  3.24  1.65  1.33  6.17  4.35  1.50  3.44  2.46  4.48  0.71  1.68 32.22
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1998   1.09  1.89  4.25  3.34  5.63  6.02  2.06  6.70  3.71  7.09  1.24  0.63 43.65
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1999   1.22  1.13  1.08  5.35  4.21  4.73  3.27  3.80  2.77  1.14  1.60  0.62 30.92
           0     0     0     0     0     0     0     0     0     0     0     0     0
 
 MEANS  1.04  0.93  2.14  3.52  4.45  4.64  4.35  4.33  3.76  2.54  2.32  1.31 35.33
 PRECIPITATION MEANS AND TOTALS ARE BASED ON DATA AVAILABLE
 NO ATTEMPT WAS MADE TO ESTIMATE MISSING PRECIPITATION DATA
 *****************************************************************************************
 *****************************************************************************************
 
 THESE ARE THE MONTHLY HEATING DEGREE DAYS 1951-1999 FOR STATION #9067
 YEAR    JAN    FEB   MARCH  APRIL   MAY    JUNE   JULY  AUGUST  SEPT   OCT   NOV   DEC
 
 1951  1481.5 1149.0 1094.5  569.5  116.0   45.0    3.5   10.0  167.5  414.0 1008.0 1358.0
 1952  1341.5  977.5 1007.0  447.5  181.5    9.0    0.0   17.0  107.0  573.5  768.0 1146.5
 1953  1261.0  999.5  856.5  617.5  198.5    8.5    6.0    4.5  119.5  266.5  705.0 1108.0
 1954  1375.0  798.0  980.0  366.0  300.0   41.5    0.0    3.0   69.0  415.5  730.0 1139.5
 1955  1362.5 1176.5  910.5  279.0  115.0   57.0    0.0    3.0  101.0  407.5  980.0 1333.5
 1956  1394.0 1174.5  956.0  536.0  153.5   24.0    1.5   22.5  130.0  197.0  804.0 1107.0
 1957  1502.5  914.5  864.0  435.5  162.0   20.5    0.0    2.5  126.0  453.5  832.0 1023.0
 1958  1282.0 1356.5  927.0  446.5  132.0   37.5    2.5   25.5   83.5  316.5  703.5 1352.5
 1959  1559.0 1172.5  917.0  444.5  123.5   13.5    6.0    0.0  121.0  471.0 1050.0  978.5
 1960  1319.0 1287.5 1348.5  421.5  180.5   22.0    0.5    0.0   79.0  403.5  734.5 1246.0
 1961  1356.0 1001.0  847.0  641.0  248.0   22.5    0.0    3.0  143.0  314.0  757.0 1335.5
 1962  1533.0 1185.0 1061.5  520.5   73.0   23.5    8.0    1.5  144.0  332.5  747.0 1243.0
 1963  1665.0 1288.0  736.5  348.0  177.5    7.5    2.5   10.5   72.0  102.5  656.0 1564.5
 1964  1151.0 1077.5  939.5  417.0   63.0   24.5    0.0   28.5  129.5  450.0  667.5 1295.5
 1965  1415.5 1183.5 1220.5  488.5  102.5   15.5    0.0   25.0  135.0  361.0  736.5  946.0
 1966  1588.5 1139.5  745.0  548.0  284.0   29.0    0.0   22.5  139.0  380.0  728.5 1207.0
 1967  1210.0 1218.5  774.5  407.0  278.5   12.5   28.5   31.5  128.0  432.0  858.0 1115.5
 1968  1332.0 1206.5  659.0  384.0  230.5   16.5    2.0    4.5   84.5  358.5  839.5 1262.5
 1969  1479.5 1069.0 1061.0  373.5  166.0   64.0    0.0    1.0   77.0  459.5  778.5 1283.0
 1970  1629.5 1081.0  983.0  425.0  104.5   24.0    5.0    1.0  110.5  357.0  807.0 1159.5
 1971  1524.0 1163.5  946.5  413.5  241.0    0.0   14.0    3.5   90.0  194.5  765.0 1082.0
 1972  1437.5 1324.0  893.5  496.0  162.5   35.5   11.0    9.5   91.5  465.0  885.5 1390.0
 1973  1273.5 1007.0  609.5  502.0  211.5    1.0    0.0    0.0   82.0  217.0  746.0 1299.5
 1974  1400.5 1059.5  818.5  360.5  202.5   37.5    0.0   13.0  177.5  360.0  773.5 1147.0
 1975  1292.5 1129.5 1084.5  575.5  100.5   18.5    8.5    0.0  182.0  309.0  602.5 1080.0
 1976  1331.5  849.5  752.5  353.0  188.0    7.0    0.0    7.5  108.0  562.5 1012.0 1414.0
 1977  1780.0 1045.5  645.0  276.5   44.0   10.5    0.0    7.0   42.0  420.5  822.0 1343.0
 1978  1681.0 1418.5 1017.5  418.5  210.0   10.5    0.0    4.5   58.0  405.0  793.5 1338.5
 1979  1789.5 1449.5  940.0  559.5  179.0    6.5    5.5   13.0   70.0  358.0  820.0 1037.5
 1980  1305.0 1281.5  941.0  463.5  132.0   17.5    0.0    0.0   70.5  452.0  739.0 1174.5
 1981  1242.5  994.0  727.5  283.5  200.0    0.5   12.5    7.0   92.5  410.0  702.0 1239.5
 1982  1703.5 1201.0  971.0  589.0   74.5   38.0    0.0   13.0  124.0  342.5  792.0  995.0
 1983  1207.5  934.5  820.5  616.0  231.5   15.0    0.0    0.0  102.0  382.0  701.5 1645.5
 1984  1400.0  895.5 1073.0  497.0  223.5    0.0    4.0    8.0  156.5  317.0  722.0 1076.5
 1985  1531.0 1211.0  702.0  323.0   75.5   31.0    0.0    7.5  144.0  368.0  970.0 1613.0
 1986  1270.0 1235.0  713.5  319.5  120.5    0.5    0.0   30.0   58.5  372.0  896.0 1111.5
 1987  1207.5  824.5  686.5  325.5   68.0   12.0    3.5   42.5   93.5  538.5  646.0 1092.0
 1988  1430.5 1286.0  783.0  418.5   48.5    4.5    0.0   11.0   48.0  551.5  765.0 1130.0
 1989  1018.0 1426.0  979.5  514.0  249.5   45.0    0.5    9.0  168.5  378.0  918.0 1589.0
 1990  1105.0 1027.5  779.0  539.5  283.5   34.0    4.0    2.5  115.0  467.5  682.5 1326.0
 1991  1593.0 1023.0  793.5  425.5  141.5    3.5    0.0    6.5  189.0  472.5 1044.5 1137.5
 1992  1178.5  936.5  781.0  556.0  208.5   33.5   15.0   57.0  200.5  447.0  911.0 1271.0
 1993  1414.0 1233.0 1013.5  594.5  146.0   67.0    0.5   10.5  231.0  489.0  885.5 1185.5
 1994  1661.0 1334.0  839.0  496.5  213.0   22.0    4.0   32.5  121.0  347.0  742.5 1103.0
 1995  1465.0 1104.0  832.5  609.0  247.0   19.5    8.5    0.0  186.5  429.0 1029.0 1242.5
 1996  1461.5 1247.0 1080.0  573.5  293.5   39.5    4.5    1.0  163.0  410.0 1034.0 1314.0
 1997  1544.5 1079.5  806.0  610.5  344.0    9.5   14.5    7.0   85.0  473.0  901.5 1166.5
 1998  1255.0  781.0  938.0  449.5   82.0   69.5    0.0    0.0   46.5  380.5  730.5 1085.0
 1999  1488.0  861.0  926.5  420.0  155.5   29.0    0.0    6.5  168.0  450.0  605.5 1182.5
 *****************************************************************************************
 MEANS 1444.0 1143.5  913.7  473.7  176.8   23.8    3.7   11.1  119.9  401.6  825.1 1252.2
 
 THESE ARE THE MONTHLY COOLING DEGREE DAYS 1951-1999 FOR STATION #9067
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
 
 1951    0.0   0.0   0.0  17.0  80.5 118.0 256.0 182.0  24.0  28.0   0.0   0.0
 1952    0.0   0.0   0.0  13.5  46.0 300.5 315.0 189.0  81.5   1.0   0.0   0.0
 1953    0.0   0.0   0.0   2.0  57.5 254.5 302.5 250.0  90.0  51.0   0.0   0.0
 1954    0.0   0.0   0.0  11.5  17.0 289.5 380.0 215.5 117.0  23.0   0.0   0.0
 1955    0.0   0.0   0.0   5.0  44.5 102.0 430.0 320.0 105.5   2.5   0.0   0.0
 1956    0.0   0.0   0.0   4.0  87.0 286.0 233.0 228.5  52.0   9.0   0.0   0.0
 1957    0.0   0.0   0.0  11.5  23.5 181.5 406.0 265.0  40.0   0.0   0.0   0.0
 1958    0.0   0.0   0.0   4.0  43.5 107.0 191.0 262.0  68.0  12.0   0.0   0.0
 1959    0.0   0.0   0.0   0.0 100.5 216.0 250.5 376.5 121.0   0.0   0.0   0.0
 1960    0.0   0.0   0.0  26.5  26.5 107.0 243.5 278.5 139.0   5.0   0.0   0.0
 1961    0.0   0.0   0.0   0.0  25.0 169.5 257.5 244.5 122.0   8.5   0.0   0.0
 1962    0.0   0.0   0.0  10.0 151.0 170.0 215.0 239.0  54.5  41.5   0.0   0.0
 1963    0.0   0.0   0.0   8.5  41.5 264.0 283.5 195.0  94.0  65.5   0.0   0.0
 1964    0.0   0.0   0.0   5.5 114.5 192.0 361.0 197.5  90.0   0.0   0.0   0.0
 1965    0.0   0.0   0.0   3.5  98.5 115.5 230.0 202.0  53.0  14.5   0.0   0.0
 1966    0.0   0.0   0.0   0.0  23.0 156.5 360.5 141.5  41.0   8.5   0.0   0.0
 1967    0.0   0.0   6.5   8.5  51.5 168.5 208.5 130.0  38.0  22.0   0.0   0.0
 1968    0.0   0.0   0.0   0.5  21.5 224.0 278.0 276.0  57.5  42.5   0.0   0.0
 1969    0.0   0.0   0.0   0.0  82.5 108.0 310.0 249.0  73.0  30.0   0.0   0.0
 1970    0.0   0.0   0.0  32.0 106.5 188.0 307.5 233.5 110.0   9.0   0.0   0.0
 1971    0.0   0.0   0.0   6.0  27.5 346.5 218.5 206.0 190.0  30.0   0.0   0.0
 1972    0.0   0.0   0.0   0.5  81.5 149.5 272.0 275.0 133.5   2.0   0.0   0.0
 1973    0.0   0.0   0.0   0.0   5.5 226.5 317.5 300.5  85.5  29.5   0.0   0.0
 1974    0.0   0.0   0.0   8.5  44.0 118.5 401.0 166.0  38.0   0.0   0.0   0.0
 1975    0.0   0.0   0.0   0.0  84.5 219.5 335.0 311.0  52.5  27.0   0.0   0.0
 1976    0.0   0.0   0.0  14.5  17.5 179.0 320.5 199.5  73.5  14.0   0.0   0.0
 1977    0.0   0.0   0.0  38.0 159.0 233.5 430.5 172.0  76.5   0.0   0.0   0.0
 1978    0.0   0.0   1.5   0.0  85.0 205.5 278.0 247.5 186.0   2.5   0.0   0.0
 1979    0.0   0.0   0.0   0.0  67.0 203.5 267.0 267.0  96.0  19.0   0.0   0.0
 1980    0.0   0.0   0.0  20.5  70.5 168.0 402.0 340.5 130.0   0.0   0.0   0.0
 1981    0.0   0.0   0.0  17.0  25.5 190.5 290.5 210.0  69.0   0.0   0.0   0.0
 1982    0.0   0.0   0.0   0.0  71.0  75.5 310.0 215.5  98.0  13.5   0.0   0.0
 1983    0.0   0.0   0.0   0.0   7.0 246.0 424.5 474.5 137.5  16.5   0.0   0.0
 1984    0.0   0.0   0.0   9.5  23.5 210.0 239.5 283.0 121.0   4.0   0.0   0.0
 1985    0.0   0.0   0.0  45.5  63.5 132.0 285.5 157.0 179.0   0.0   0.0   0.0
 1986    0.0   0.0   5.0  27.5  40.5 235.0 366.0 128.0 128.0   1.5   0.0   0.0
 1987    0.0   0.0   0.0  29.5 121.5 260.5 366.5 234.5  52.5   0.0   0.0   0.0
 1988    0.0   0.0   0.0   0.0  96.5 307.5 402.5 415.5  98.5   0.0   0.0   0.0
 1989    0.0   0.0   1.5   7.5  35.0 124.5 315.5 197.5  39.5   7.5   0.0   0.0
 1990    0.0   0.0   1.5  24.5   1.0 177.0 240.5 212.0 149.5   9.0   0.0   0.0
 1991    0.0   0.0   4.0   7.5 136.5 249.0 291.5 244.0 104.0   5.5   0.0   0.0
 1992    0.0   0.0   0.0   0.0  48.0 126.5 154.0  90.0  42.0   1.5   0.0   0.0
 1993    0.0   0.0   0.0   0.0  22.0 147.0 228.5 234.0  18.0   9.5   0.0   0.0
 1994    0.0   0.0   0.0  12.0  36.0 210.5 183.5 137.5  70.0  15.0   0.0   0.0
 1995    0.0   0.0   0.0   0.0   1.5 204.0 292.0 379.0  50.0   3.5   0.0   0.0
 1996    0.0   0.0   0.0   1.5  36.0 180.5 200.5 183.0  60.0   4.5   0.0   0.0
 1997    0.0   0.0   0.0   0.0   9.5 166.5 279.0 153.0  71.0  50.5   0.0   0.0
 1998    0.0   0.0   4.5   1.0  87.5 161.0 306.0 265.0 132.5   5.0   0.0   0.0
 1999    0.0   0.0   0.0   0.0  41.5 182.5 396.5 153.0  56.5   4.5   0.0   0.0
 *****************************************************************************************
 MEANS   0.0   0.0   0.5   9.0  57.9 194.4 304.1 239.4  89.4  13.4   0.0   0.0
 
 THESE ARE THE HEAT STRESS VARIABLES 1951-1999 FOR STATION #9067
             # OF DAYS MAXT >86                           HEAT INDEX
 YEAR   MAY  JUNE  JULY   AUG  SEPT  TOTAL     MAY    JUNE   JULY   AUG    SEPT  TOTAL
 1951   3.0   4.0  14.0   9.0   1.0   31.0      5.0   10.0   54.0   36.0    2.0  107.0
 1952   2.0  19.0  16.0   7.0  10.0   54.0      6.0  100.0   91.0   22.0   29.0  248.0
 1953   5.0  11.0  15.0  15.0   7.0   53.0     16.0   60.0   86.0  113.0   52.0  327.0
 1954   0.0  16.0  24.0   7.0   7.0   54.0      0.0   77.0  136.0   25.0   35.0  273.0
 1955   0.0   2.0  23.0  19.0   8.0   52.0      0.0    5.0  151.0  127.0   44.0  327.0
 1956   5.0  18.0  12.0   6.0   2.0   43.0     17.0   91.0   61.0   26.0    4.0  199.0
 1957   0.0   7.0  22.0  14.0   1.0   44.0      0.0   25.0  154.0   68.0    3.0  250.0
 1958   2.0   7.0   0.0  16.0   1.0   26.0      5.0   21.0    0.0   72.0    1.0   99.0
 1959   3.0  10.0   9.0  19.0   5.0   46.0      6.0   31.0   29.0  104.0   19.0  189.0
 1960   0.0   0.0  12.0  14.0   8.0   34.0      0.0    0.0   50.0   59.0   69.0  178.0
 1961   3.0   6.0  10.0  14.0   7.0   40.0      5.0   37.0   37.0   48.0   33.0  160.0
 1962   8.0   9.0   9.0  11.0   2.0   39.0     21.0   20.0   24.0   45.0    9.0  119.0
 1963   2.0  16.0  15.0   7.0   5.0   45.0      8.0   97.0   53.0   31.0    7.0  196.0
 1964   4.0   8.0  22.0  11.0   5.0   50.0     11.0   37.0  119.0   60.0   23.0  250.0
 1965   2.0   3.0   8.0  11.0   1.0   25.0      3.0    8.0   39.0   60.0    3.0  113.0
 1966   3.0  10.0  18.0   8.0   2.0   41.0      5.0   26.0  123.0   22.0    4.0  180.0
 1967   5.0   2.0   9.0   2.0   0.0   18.0     24.0    7.0   35.0    3.0    0.0   69.0
 1968   1.0  12.0   9.0  13.0   2.0   37.0      2.0   52.0   42.0   84.0    4.0  184.0
 1969   2.0   2.0  12.0  12.0   0.0   28.0      3.0    8.0   43.0   34.0    0.0   88.0
 1970   3.0   6.0  17.0  10.0   4.0   40.0      8.0   25.0   87.0   27.0    8.0  155.0
 1971   0.0  21.0  10.0  13.0  11.0   55.0      0.0   97.0   19.0   50.0   56.0  222.0
 1972   6.0   6.0  12.0  14.0   4.0   42.0     11.0   25.0   44.0   70.0   14.0  164.0
 1973   0.0   8.0  14.0  16.0   2.0   40.0      0.0   28.0   61.0   58.0    5.0  152.0
 1974   0.0   5.0  21.0   4.0   0.0   30.0      0.0    9.0  138.0   11.0    0.0  158.0
 1975   5.0  10.0  20.0  14.0   2.0   51.0     14.0   38.0  108.0   86.0    8.0  254.0
 1976   0.0   6.0  15.0   7.0   4.0   32.0      0.0   17.0   69.0   31.0   11.0  128.0
 1977   7.0  13.0  24.0   4.0   0.0   48.0     17.0   58.0  184.0   16.0    0.0  275.0
 1978   3.0   9.0  10.0  10.0  10.0   42.0     14.0   31.0   28.0   35.0   41.0  149.0
 1979   4.0   6.0  11.0  11.0   4.0   36.0      4.0   14.0   23.0   54.0    9.0  104.0
 1980   3.0   6.0  21.0  14.0   5.0   49.0      9.0   21.0  129.0   68.0   14.0  241.0
 1981   0.0   4.0   9.0   5.0   3.0   21.0      0.0   13.0   39.0   11.0    6.0   69.0
 1982   0.0   0.0  11.0   5.0   1.0   17.0      0.0    0.0   32.0   26.0    1.0   59.0
 1983   0.0  12.0  26.0  27.0   7.0   72.0      0.0   50.0  149.0  227.0   40.0  466.0
 1984   1.0   2.0  10.0  12.0   6.0   31.0      1.0    6.0   45.0   73.0   34.0  159.0
